ID,Lat,Lon,Hgt_m,wetDelay,hydroDelay,totalDelay,Datetime
MILR,38.1199,-117.44190000000003,1487.261,0.019741691328183462,1.9193350683173984,1.9390767596455816,2019-03-14
MINA,38.4196,-118.1551,1497.9520000000002,0.01906566117564731,1.9185293772390803,1.937595038414728,2019-03-14
MINE,40.1484,-116.09550000000002,2075.6420000000007,0.01985592474290057,1.784395933920765,1.804251858663665,2019-03-14
MINN,37.954,-121.7224,-3.525,0.04145806395450512,2.29638321267257,2.337841276627075,2019-03-14
MINS,37.6538,-119.0609,2776.927,0.009733723907181085,1.6344434712770939,1.6441771951842752,2019-03-14
MISE,37.6865,-114.245,1805.009,0.01925871475155335,1.8371342877014496,1.8563930024530033,2019-03-14
MJPK,33.7145,-117.5505,1528.011,0.0280637678466752,1.907453678429711,1.9355174462763864,2019-03-14
MLFP,33.9184,-117.31799999999998,472.969,0.05524175407394852,2.1622294170869183,2.2174711711608666,2019-03-14
MNDS,39.6247,-120.4006,1493.285,0.0214126337274441,1.920750937177468,1.9421635709049117,2019-03-14
MNMC,35.9695,-120.4341,1061.912,0.02191862396115599,2.024202127667417,2.0461207516285733,2019-03-14
MNRC,38.8787,-122.44280000000003,707.806,0.032586869769124595,2.1191724693575646,2.1517593391266887,2019-03-14
MOD1,37.6382,-120.9928,-1.13,0.04587943152201383,2.2936504833297997,2.339529914851814,2019-03-14
MODB,41.9023,-120.3028,1567.22,0.030049420287687062,1.9094737920046592,1.939523212292346,2019-03-14
MOGL,39.5252,-119.92629999999996,1517.568,0.020244556319620757,1.91572710066138,1.9359716569810004,2019-03-14
MOHA,39.6845,-120.6042,2192.576,0.014979019005300397,1.7632450372916242,1.7782240562969245,2019-03-14
MOHO,38.2462,-118.24509999999998,1965.36,0.014197030596604512,1.811430149475869,1.8256271800724737,2019-03-14
MOIL,40.7107,-115.4121,2160.447,0.020228109956033004,1.7632464580240343,1.7834745679800674,2019-03-14
MOLA,37.9466,-122.41989999999998,-20.289,0.038923025779595284,2.3014100077726694,2.3403330335522647,2019-03-14
MON6,36.5722,-121.8064,36.648,0.04390676810709817,2.2844152849279533,2.3283220530350515,2019-03-14
MONB,37.4853,-121.8669,750.362,0.0280938907333242,2.1059648172953063,2.1340587080286304,2019-03-14
MONI,39.1477,-116.7156,2109.252,0.019063943760321382,1.7764202422225934,1.7954841859829147,2019-03-14
MONO,37.8978,-119.12040000000002,2154.149,0.014412700618741604,1.7644054636440816,1.7788181642628236,2019-03-14
MONP,32.8919,-116.4223,1842.5610000000001,0.02385842728174575,1.8354487639299708,1.8593071912117165,2019-03-14
MONT,38.0778,-117.70839999999998,1639.3220000000001,0.017338987738079226,1.8851595049361616,1.9024984926742408,2019-03-14
MORG,40.4474,-120.0654,1520.719,0.020050537080560687,1.9184792102573696,1.9385297473379304,2019-03-14
MOUN,40.3034,-117.0695,1503.0639999999999,0.02438330807308641,1.9186634817806087,1.9430467898536952,2019-03-14
MPWD,34.2955,-118.878,190.235,0.04964595735444723,2.233647297375656,2.283293254730103,2019-03-14
MRCD,37.3055,-120.48580000000004,31.377,0.04745520120994228,2.2840059018500134,2.331461103059956,2019-03-14
MRDM,34.1752,-117.88170000000002,328.04,0.045706848186711266,2.194638589697775,2.2403454378844856,2019-03-14
MRPK,34.2861,-118.8693,139.694,0.05176722597348885,2.246208384950237,2.297975610923725,2019-03-14
MRRY,35.2935,-118.75260000000004,241.30200000000002,0.04539608583980301,2.2268167206700284,2.2722128065098315,2019-03-14
MRYV,39.1483,-121.59230000000002,-4.3919999999999995,0.04736966347505883,2.296763899456578,2.3441335629316367,2019-03-14
MSC1,34.0385,-116.64800000000002,913.054,0.034757873274449,2.049754421553012,2.084512294827461,2019-03-14
MSHP,37.5563,-121.92489999999998,172.201,0.03956855822041065,2.2519435492922413,2.291512107512652,2019-03-14
MSOB,34.2308,-117.2101,1733.145,0.02431416644724467,1.8603824548204912,1.884696621267736,2019-03-14
MTA1,34.0552,-118.2455,72.611,0.04378568666689172,2.262244930146676,2.306030616813567,2019-03-14
MTGG,33.1992,-116.6472,1066.72,0.03908003474831922,2.0159249438699627,2.0550049786182822,2019-03-14
MTVW,37.4167,-122.09969999999998,-24.129,0.04301694961475088,2.301203414079414,2.344220363694165,2019-03-14
MTWK,37.778,-121.1845,-13.962,0.0451554755488154,2.2976061294199357,2.3427616049687505,2019-03-14
MUDD,36.3936,-114.6936,803.414,0.02255228190463737,2.0777978707991136,2.100350152703751,2019-03-14
MULL,39.8782,-119.6477,1430.9879999999994,0.02238454974093014,1.9385400012785523,1.9609245510194824,2019-03-14
MULN,36.5651,-120.09159999999996,25.794,0.03919034379344432,2.284540366031558,2.3237307098250026,2019-03-14
MUSB,37.1699,-119.30939999999998,2042.5220000000002,0.024289086108177798,1.7916354190176034,1.815924505125781,2019-03-14
MUSD,34.2616,-119.096,33.785,0.04771412356707716,2.272926189451196,2.3206403130182727,2019-03-14
MVFD,33.2109,-116.52530000000002,1190.088,0.035996759036384635,1.9863011098105356,2.0222978688469198,2019-03-14
MWTP,37.6405,-118.9447,2317.38,0.012571323247802229,1.7292038980255824,1.7417752212733846,2019-03-14
MXGE,32.6412,-115.4767,-19.4,0.0506967766066378,2.282938572848048,2.3336353494546853,2019-03-14
MXGM,32.6413,-115.47720000000004,-19.405,0.05071058504847648,2.2829401104036853,2.3336506954521616,2019-03-14
MXGW,32.6413,-115.47699999999998,-19.382,0.05070340811668751,2.2829343234788184,2.333637731595506,2019-03-14
MXS1,32.6435,-115.47389999999996,-33.086999999999996,0.05073776507551033,2.2862999900533785,2.3370377551288892,2019-03-14
NACH,39.9966,-119.2192,1692.8410000000001,0.01977377749608877,1.8774565020489424,1.8972302795450309,2019-03-14
NARR,39.2546,-119.28319999999997,1287.829,0.02072839455048223,1.9712131765780418,1.991941571128524,2019-03-14
NAYX,32.3243,-115.2955,-23.855999999999998,0.05577928894470727,2.283970177428452,2.3397494663731595,2019-03-14
NBPS,34.5086,-116.14819999999996,1098.766,0.01821810808229762,2.008523265408161,2.026741373490459,2019-03-14
NDAP,34.7677,-114.6186,241.36700000000002,0.02981844513516032,2.215826651601181,2.2456450967363413,2019-03-14
NELS,35.714,-114.79589999999996,668.87,0.02251351130097208,2.1102713199269982,2.13278483122797,2019-03-14
NEVA,36.8504,-116.31029999999998,1290.136,0.01958955375801994,1.9613963484058272,1.9809859021638472,2019-03-14
NEWS,39.6856,-117.50890000000004,1770.421,0.021678017361629102,1.8571186809468028,1.878796698308432,2019-03-14
NFLN,39.4216,-118.7108,1194.15,0.024168079562275128,1.9957159778469848,2.01988405740926,2019-03-14
NHRG,34.4987,-119.1413,1648.741,0.013856460964026634,1.879955799037404,1.8938122600014304,2019-03-14
NIPO,35.0908,-120.5383,56.1,0.04629426421172801,2.273549202411036,2.319843466622764,2019-03-14
NOCO,33.9197,-117.56960000000004,186.78900000000002,0.06487294407540672,2.2338692869204366,2.2987422309958436,2019-03-14
NOPE,35.9695,-115.985,844.205,0.021244948469138297,2.0687236701690224,2.0899686186381605,2019-03-14
NOPK,33.9797,-118.348,33.109,0.052342710045738525,2.2731402558727147,2.3254829659184537,2019-03-14
NORA,38.3153,-119.7437,2093.779,0.015661065479310572,1.7797059305623757,1.795366996041686,2019-03-14
NORD,38.885999999999996,-119.3202,1477.03,0.0184408325662487,1.924931753640568,1.9433725862068163,2019-03-14
NPAS,39.5821,-117.5358,1723.5970000000002,0.02197723497613993,1.8671525345730888,1.8891297695492288,2019-03-14
NSSS,32.5793,-116.97270000000003,123.611,0.07279413604318442,2.2511642227080384,2.3239583587512227,2019-03-14
NUNE,37.9631,-122.24630000000002,96.881,0.03708196623040449,2.271649707841741,2.308731674072145,2019-03-14
NVAG,36.4485,-116.46370000000002,665.3580000000002,0.021511034884771938,2.114582765744291,2.1360938006290633,2019-03-14
NVAL,37.3699,-115.159,1040.32,0.021633697603685,2.0174989031332906,2.039132600736976,2019-03-14
NVB1,35.9728,-114.8537,739.672,0.02301859924616486,2.0934523380165704,2.116470937262735,2019-03-14
NVBC,35.9728,-114.85360000000004,739.529,0.023021000412732025,2.0934876227057453,2.116508623118477,2019-03-14
NVBM,35.9698,-115.15750000000004,712.505,0.02269665026059757,2.099253450145735,2.1219501004063326,2019-03-14
NVC1,36.7993,-114.925,685.075,0.02342318293619992,2.1036526368132757,2.127075819749475,2019-03-14
NVCA,36.2198,-115.1721,645.418,0.02328104326073388,2.1149104310796107,2.138191474340345,2019-03-14
NVCC,39.1808,-119.76530000000002,1419.1370000000006,0.02038508213447621,1.9370740788386398,1.957459160973116,2019-03-14
NVCO,36.7954,-114.89200000000001,643.508,0.023818304188533902,2.1139925355503357,2.137810839738869,2019-03-14
NVDB,36.0773,-115.2876,759.547,0.022819856189711645,2.086979714713153,2.1097995709028647,2019-03-14
NVFN,39.4746,-118.79809999999998,1193.862,0.024175921153355387,1.9959253317538648,2.0201012529072204,2019-03-14
NVFW,36.1118,-115.02070000000003,510.398,0.02395511433928797,2.149771522621427,2.1737266369607147,2019-03-14
NVGL,36.6734,-114.52279999999996,524.2090000000002,0.0268334185941442,2.1463290468138747,2.1731624654080193,2019-03-14
NVH1,36.03,-114.98270000000002,598.406,0.02280478638433869,2.1284256214007224,2.151230407785061,2019-03-14
NVH2,35.9769,-115.10040000000004,770.69,0.02177668270386617,2.085359626702811,2.1071363094066773,2019-03-14
NVIS,36.5777,-115.6463,933.725,0.02319148231708092,2.042557106704061,2.0657485890211422,2019-03-14
NVKP,36.3897,-114.92669999999998,666.9789999999998,0.02379784619454065,2.10982738505524,2.13362523124978,2019-03-14
NVL1,36.097,-115.19029999999998,648.903,0.023296117466344274,2.114339363304611,2.1376354807709554,2019-03-14
NVLA,35.1706,-114.57979999999998,162.107,0.025171678138143288,2.23497881384081,2.260150491978953,2019-03-14
NVLM,36.0697,-114.8132,362.05400000000003,0.026885489905643236,2.18679316470683,2.2136786546124734,2019-03-14
NVLV,36.0835,-115.18489999999996,654.4830000000002,0.02324019209318853,2.1130713737667253,2.1363115658599137,2019-03-14
NVLX,32.3935,-115.1832,-21.468000000000004,0.05216154669859236,2.2833091346566348,2.335470681355228,2019-03-14
NVM1,36.8095,-114.09069999999996,487.371,0.03037328253467111,2.151766147369475,2.1821394299041463,2019-03-14
NVMM,39.4494,-119.7803,1354.1979999999999,0.02168815010240441,1.9533367207594636,1.975024870861868,2019-03-14
NVMQ,36.803000000000004,-114.07050000000004,468.037,0.030648074552322425,2.1562466374004967,2.1868947119528195,2019-03-14
NVMV,36.5329,-114.41110000000003,379.464,0.029386173305619025,2.182271874119835,2.2116580474254537,2019-03-14
NVNL,36.2122,-115.12620000000004,559.721,0.024045027286804826,2.1362383481401648,2.1602833754269697,2019-03-14
NVOV,36.5416,-114.44830000000002,371.92199999999997,0.028953646174396976,2.184186820106623,2.21314046628102,2019-03-14
NVPI,37.937,-114.4509,1793.45,0.01973255277954141,1.840693864775634,1.8604264175551757,2019-03-14
NVPO,35.9563,-115.49559999999997,2491.7,0.010131617936090057,1.6881525880355797,1.6982842059716696,2019-03-14
NVRM,36.0246,-114.9217,674.6139999999998,0.022914922838687936,2.1095915512449865,2.1325064740836743,2019-03-14
NVRO,39.5208,-119.73220000000003,1320.414,0.022179382938543192,1.9618449084765883,1.984024291415132,2019-03-14
NVSL,35.4659,-114.92150000000004,1052.99,0.018994983586111198,2.0154151284201864,2.0344101120062983,2019-03-14
NVSN,36.0856,-115.19849999999997,666.9169999999998,0.02319044285725221,2.109940300923319,2.1331307437805718,2019-03-14
NVSP,39.5286,-119.70190000000002,1326.2839999999999,0.022142614045237062,1.960789313866345,1.9829319279115818,2019-03-14
NVSV,38.9168,-114.40269999999998,1775.79,0.02153395133881663,1.8436399433568815,1.8651738946956984,2019-03-14
NVTP,36.0992,-115.329,845.1569999999997,0.022266821850460916,2.065849995128286,2.0881168169787467,2019-03-14
NVWS,36.725,-114.71550000000002,513.79,0.02498674943659704,2.1481799717118104,2.173166721148408,2019-03-14
NYOR,35.4911,-115.15909999999997,1358.0870000000002,0.017896470637007618,1.942904547772032,1.96080101840904,2019-03-14
OAES,34.141,-116.0677,604.797,0.024034184475027358,2.128642648772594,2.1526768332476207,2019-03-14
OASI,37.0367,-116.7908,1236.237,0.018567151498317457,1.9752573873024328,1.9938245388007505,2019-03-14
OAT2,34.3299,-118.6014,1112.586,0.02587343913676276,2.006658530537255,2.0325319696740176,2019-03-14
OBRC,32.745,-117.2455,-12.567,0.07413087088009591,2.2861854545211377,2.3603163254012336,2019-03-14
OBSV,40.7354,-120.15750000000004,1668.0279999999998,0.01925769552035327,1.8839962528680436,1.9032539483883968,2019-03-14
OCSD,33.2407,-117.3467,42.895,0.07672904931090886,2.272044862707674,2.3487739120185833,2019-03-14
OEOC,33.7659,-117.7441,358.61400000000015,0.05466613380417605,2.1927252452805437,2.2473913790847204,2019-03-14
OGHS,33.1306,-117.04179999999997,185.225,0.07225986159435027,2.235389965479341,2.307649827073692,2019-03-14
OHLN,38.0063,-122.27300000000002,-0.55,0.03855652791560847,2.2962444842625263,2.334801012178134,2019-03-14
OLNC,36.2101,-117.90449999999998,1356.264,0.018121787568080337,1.94035107713224,1.95847286470032,2019-03-14
OMRE,32.5603,-116.95349999999996,121.39200000000001,0.0729338113398788,2.251646667366633,2.3245804787065123,2019-03-14
ONLY,40.9638,-120.2681,1647.128,0.020266458714358875,1.8889106612002744,1.9091771199146332,2019-03-14
OPBL,34.3699,-115.91809999999998,1226.5430000000001,0.01575025433594715,1.9775291236805923,1.99327937801654,2019-03-14
OPCL,34.4277,-116.3055,1312.911,0.01799412375967592,1.957186820557476,1.975180944317152,2019-03-14
OPCP,34.3671,-116.08339999999998,1096.665,0.018230928322861974,2.00889834636468,2.027129274687542,2019-03-14
OPCX,34.4301,-116.1495,1133.8210000000001,0.01820896758074048,1.999990465070728,2.0181994326514685,2019-03-14
OPRD,34.533,-116.2923,1400.207,0.016647634360740408,1.9365756252057895,1.9532232595665304,2019-03-14
ORC3,34.8504,-120.4805,210.77900000000002,0.041446485295719385,2.234390422453364,2.2758369077490834,2019-03-14
ORC4,34.8491,-120.4755,258.85,0.04042734758967717,2.2224002091026014,2.262827556692278,2019-03-14
ORC5,34.8021,-120.44309999999996,103.60700000000001,0.04325537127383896,2.2608663971723075,2.3041217684461466,2019-03-14
ORCU,34.8504,-120.4807,212.41,0.04141293398018071,2.2339845335128445,2.2753974674930246,2019-03-14
ORE2,37.4598,-121.75189999999998,601.643,0.0317752343315485,2.1431312304142702,2.1749064647458187,2019-03-14
ORE3,37.4615,-121.75080000000004,662.085,0.030475815006382818,2.1278896805751755,2.1583654955815583,2019-03-14
OREO,37.4607,-121.75120000000004,640.35,0.030942907525328918,2.1333698745423124,2.164312782067641,2019-03-14
ORES,34.7391,-120.27859999999998,143.81799999999996,0.041350522413596894,2.250173845489872,2.2915243679034685,2019-03-14
ORMT,34.6749,-116.81510000000004,1893.3120000000001,0.01616185977416869,1.8237766288223964,1.8399384885965648,2019-03-14
ORVB,39.5546,-121.50030000000004,340.0,0.04377019789845458,2.2103007032444983,2.2540709011429527,2019-03-14
OTAY,32.608000000000004,-116.93219999999997,132.582,0.07411261291812223,2.2487337965550602,2.3228464094731818,2019-03-14
OTHQ,32.7238,-116.9676,121.198,0.07622936569465705,2.2516445279051536,2.3278738935998105,2019-03-14
OVLS,34.3274,-119.14189999999996,69.212,0.042277213746929714,2.2626483749763944,2.304925588723324,2019-03-14
OWEN,36.7426,-118.055,1160.837,0.01492758141395827,1.983232066707017,1.9981596481209751,2019-03-14
OXMT,37.4994,-122.42430000000002,209.083,0.03667717620080112,2.2435251117559423,2.2802022879567434,2019-03-14
OXYC,34.1288,-118.20730000000003,209.83599999999998,0.03779257919294455,2.2276835726426985,2.265476151835643,2019-03-14
OZST,34.6834,-119.35339999999997,1059.1760000000004,0.021576804843831586,2.019595930481501,2.0411727353253326,2019-03-14
P002,39.5211,-117.18650000000002,1741.68,0.02079705350324993,1.8616046211657744,1.8824016746690249,2019-03-14
P003,32.7225,-114.005,50.993,0.018731856898616717,2.264002558088272,2.2827344149868884,2019-03-14
P005,39.9102,-115.27859999999998,2015.69,0.02079266162648848,1.795021885051996,1.8158145466784843,2019-03-14
P006,36.1542,-114.45690000000002,365.216,0.02768607237921988,2.1861064447141145,2.2137925170933346,2019-03-14
P007,41.7242,-114.8197,1686.582,0.026731760491590883,1.868149741944014,1.894881502435605,2019-03-14
P013,41.4287,-117.33000000000004,1433.406,0.025551221666874242,1.9353332510271133,1.960884472693988,2019-03-14
P017,41.2759,-119.9355,2390.645,0.01447316175056648,1.7204922663375206,1.7349654280880868,2019-03-14
P056,36.0274,-119.0629,101.92200000000001,0.06953190900951063,2.263639581421894,2.333171490431405,2019-03-14
P058,40.8763,-124.0754,21.401999999999997,0.06642714938250542,2.300341427803158,2.366768577185664,2019-03-14
P059,38.9283,-123.7262,-11.3,0.057870230910120425,2.302492919211317,2.360363150121437,2019-03-14
P060,40.9976,-122.4149,430.811,0.04865585910842496,2.1892291212839328,2.2378849803923577,2019-03-14
P066,32.6165,-116.1698,822.89,0.04817755932428515,2.0740468697774657,2.1222244291017507,2019-03-14
P067,35.5518,-121.003,107.008,0.04009654045032525,2.262475213753208,2.3025717542035324,2019-03-14
P068,39.3056,-117.9848,1455.9089999999999,0.02319117098017533,1.9299966972818567,1.9531878682620325,2019-03-14
P069,39.2879,-117.6049,1886.372,0.019669916654910077,1.8292947032816709,1.8489646199365808,2019-03-14
P071,39.3465,-117.40120000000002,2085.326,0.017845915961961008,1.7843820861380533,1.802228002100014,2019-03-14
P072,39.5215,-116.7409,2061.207000000001,0.01925659221362491,1.7885427207318785,1.8077993129455037,2019-03-14
P073,39.5005,-116.42449999999997,1942.6229999999998,0.020593151394387145,1.8145012854000993,1.835094436794486,2019-03-14
P074,39.5464,-116.0496,1947.7079999999999,0.019725497324716998,1.8125347428578087,1.8322602401825259,2019-03-14
P075,39.3742,-115.8888,1881.641,0.01932629543673121,1.8266270366283663,1.8459533320650976,2019-03-14
P076,39.5361,-115.51260000000002,2006.0539999999999,0.019764073941407626,1.797735323335982,1.8174993972773896,2019-03-14
P077,39.3886,-115.4318,2334.188,0.016102619581987297,1.7242733175945335,1.7403759371765208,2019-03-14
P078,40.4334,-117.8798,1444.809,0.024271991480824054,1.9340215516596404,1.9582935431404644,2019-03-14
P079,39.2552,-114.69169999999997,2746.363,0.013649170953886234,1.6330217371741131,1.646670908127999,2019-03-14
P080,39.1194,-114.2772,1972.898,0.019612463795619126,1.800175413626147,1.8197878774217664,2019-03-14
P083,40.3206,-117.4676,1642.664,0.023513652972456483,1.8873134948517933,1.9108271478242491,2019-03-14
P085,40.4955,-116.7362,1661.201,0.023337326520154432,1.8816868204151609,1.9050241469353149,2019-03-14
P087,40.3632,-116.27930000000003,2358.417,0.0167099019203812,1.7217705441241558,1.7384804460445369,2019-03-14
P090,39.5728,-119.79989999999998,1503.649,0.02045481717511595,1.9198599778445231,1.940314795019639,2019-03-14
