ID,Lat,Lon,Hgt_m,wetDelay,hydroDelay,totalDelay,Datetime
MHMS,33.9391,-118.2441,-2.461,0.14584234548330746,2.2737134088125366,2.4195557542958444,2019-05-13
MICH,38.5218,-118.9115,1721.221,0.06589233161484936,1.858192929300949,1.9240852609157983,2019-05-13
MIDA,35.9219,-120.4588,570.698,0.11170017427451308,2.132290286969734,2.243990461244247,2019-05-13
MIG1,34.0383,-120.3514,130.924,0.08025833853653368,2.240020238908165,2.3202785774446992,2019-05-13
MILK,34.1368,-118.1263,243.285,0.14741563692942386,2.211507084005865,2.358922720935289,2019-05-13
MILL,40.6518,-118.0639,1315.6660000000004,0.08425226926522722,1.947833689674897,2.032085958940124,2019-05-13
MILP,37.449,-121.83410000000003,336.26800000000014,0.08170608450901673,2.1945750824517782,2.276281166960795,2019-05-13
MILR,38.1199,-117.44190000000003,1487.261,0.048483062978190015,1.9088740164590028,1.9573570794371928,2019-05-13
MINA,38.4196,-118.1551,1497.9520000000002,0.04438718383195436,1.906149574346224,1.9505367581781776,2019-05-13
MINE,40.1484,-116.09550000000002,2075.6420000000007,0.038210077454659964,1.7849283856803633,1.8231384631350231,2019-05-13
MINN,37.954,-121.7224,-3.525,0.08652125155685328,2.2736763968279248,2.360197648384778,2019-05-13
MINS,37.6538,-119.0609,2776.927,0.06747909124180229,1.6444239425783072,1.711903033820109,2019-05-13
MISE,37.6865,-114.245,1805.009,0.05552566706521304,1.8411404856831064,1.8966661527483195,2019-05-13
MJPK,33.7145,-117.5505,1528.011,0.08083951133673338,1.9091238873381615,1.9899633986748952,2019-05-13
MLFP,33.9184,-117.31799999999998,472.969,0.1432102980958993,2.1562854289129807,2.2994957270088805,2019-05-13
MNDS,39.6247,-120.4006,1493.285,0.10187078393452463,1.9126839752905915,2.014554759225116,2019-05-13
MNMC,35.9695,-120.4341,1061.912,0.0962852205983306,2.0171329146331525,2.113418135231483,2019-05-13
MNRC,38.8787,-122.44280000000003,707.806,0.09097853483517504,2.1013512894972366,2.192329824332412,2019-05-13
MOD1,37.6382,-120.9928,-1.13,0.10878456333494896,2.2722269123054173,2.3810114756403657,2019-05-13
MODB,41.9023,-120.3028,1567.22,0.08192048520873617,1.894196282918636,1.976116768127372,2019-05-13
MOGL,39.5252,-119.92629999999996,1517.568,0.1018133878688285,1.9052501345401192,2.0070635224089477,2019-05-13
MOHA,39.6845,-120.6042,2192.576,0.061447680180801836,1.7653868035360765,1.8268344837168784,2019-05-13
MOHO,38.2462,-118.24509999999998,1965.36,0.04407588793557875,1.807617081809601,1.8516929697451796,2019-05-13
MOIL,40.7107,-115.4121,2160.447,0.046022500775787366,1.7666146931465387,1.812637193922326,2019-05-13
MOLA,37.9466,-122.41989999999998,-20.289,0.07785761698847578,2.2775508744349926,2.3554084914234683,2019-05-13
MON6,36.5722,-121.8064,36.648,0.09207188912864088,2.2683257648791737,2.3603976540078144,2019-05-13
MONB,37.4853,-121.8669,750.362,0.06931982402835554,2.0938893977208384,2.1632092217491934,2019-05-13
MONI,39.1477,-116.7156,2109.252,0.04239092458926883,1.776035429969411,1.81842635455868,2019-05-13
MONO,37.8978,-119.12040000000002,2154.149,0.06774538188726953,1.765468448981219,1.833213830868488,2019-05-13
MONP,32.8919,-116.4223,1842.5610000000001,0.08155179819807264,1.8397666514461368,1.9213184496442093,2019-05-13
MONT,38.0778,-117.70839999999998,1639.3220000000001,0.047392621984960005,1.8766359892075444,1.9240286111925045,2019-05-13
MORG,40.4474,-120.0654,1520.719,0.0836745024609867,1.9053453543288537,1.9890198567898405,2019-05-13
MOUN,40.3034,-117.0695,1503.0639999999999,0.057513282638003635,1.9057418049673012,1.963255087605305,2019-05-13
MPWD,34.2955,-118.878,190.235,0.14567931843698895,2.2254476831657817,2.3711270016027712,2019-05-13
MRCD,37.3055,-120.48580000000004,31.377,0.1331643018493539,2.263432532185881,2.3965968340352357,2019-05-13
MRDM,34.1752,-117.88170000000002,328.04,0.15232100673532595,2.187546634666764,2.33986764140209,2019-05-13
MRPK,34.2861,-118.8693,139.694,0.14764780260214272,2.2376876599013618,2.3853354625035044,2019-05-13
MRRY,35.2935,-118.75260000000004,241.30200000000002,0.13067918336785492,2.208606651893036,2.3392858352608905,2019-05-13
MRYV,39.1483,-121.59230000000002,-4.3919999999999995,0.13309625596940042,2.2723728945986927,2.405469150568093,2019-05-13
MSC1,34.0385,-116.64800000000002,913.054,0.11624949022468566,2.04542450809335,2.161673998318036,2019-05-13
MSHP,37.5563,-121.92489999999998,172.201,0.0821887886878566,2.233834921221152,2.3160237099090093,2019-05-13
MSOB,34.2308,-117.2101,1733.145,0.08107064791757196,1.863234898230426,1.9443055461479979,2019-05-13
MTA1,34.0552,-118.2455,72.611,0.1455142258017133,2.2544325578799174,2.3999467836816306,2019-05-13
MTGG,33.1992,-116.6472,1066.72,0.12939335988072131,2.0146202169922045,2.1440135768729256,2019-05-13
MTVW,37.4167,-122.09969999999998,-24.129,0.09026215659121437,2.281593586155019,2.371855742746233,2019-05-13
MTWK,37.778,-121.1845,-13.962,0.09405785738029923,2.2760275728323767,2.370085430212676,2019-05-13
MUDD,36.3936,-114.6936,803.414,0.05854821500890954,2.0686249417457208,2.1271731567546297,2019-05-13
MULL,39.8782,-119.6477,1430.9879999999994,0.09913754196379508,1.924718751302381,2.023856293266176,2019-05-13
MULN,36.5651,-120.09159999999996,25.794,0.11628693279769102,2.261903069143329,2.3781900019410207,2019-05-13
MUSB,37.1699,-119.30939999999998,2042.5220000000002,0.08303579458686666,1.7975652201341752,1.880601014721042,2019-05-13
MUSD,34.2616,-119.096,33.785,0.15598445969694066,2.2650281117039723,2.421012571400913,2019-05-13
MVFD,33.2109,-116.52530000000002,1190.088,0.1224808955356911,1.9857715300997865,2.1082524256354778,2019-05-13
MWTP,37.6405,-118.9447,2317.38,0.06832213878672523,1.7342361925561058,1.8025583313428315,2019-05-13
MXGE,32.6412,-115.4767,-19.4,0.1248511417869995,2.268983151236232,2.3938342930232315,2019-05-13
MXGM,32.6413,-115.47720000000004,-19.405,0.12485492891783978,2.2689830626321013,2.3938379915499413,2019-05-13
MXGW,32.6413,-115.47699999999998,-19.382,0.12485401803356205,2.2689781026193856,2.3938321206529483,2019-05-13
MXS1,32.6435,-115.47389999999996,-33.086999999999996,0.1254136444041857,2.2722061661977384,2.3976198106019235,2019-05-13
NACH,39.9966,-119.2192,1692.8410000000001,0.08007001091224736,1.867878498375592,1.9479485092878392,2019-05-13
NARR,39.2546,-119.28319999999997,1287.829,0.09381649698605588,1.9542300741016088,2.0480465710876645,2019-05-13
NAYX,32.3243,-115.2955,-23.855999999999998,0.11734183400560964,2.27111955862402,2.3884613926296296,2019-05-13
NBPS,34.5086,-116.14819999999996,1098.766,0.09079153365787553,2.0024038550621506,2.093195388720026,2019-05-13
NDAP,34.7677,-114.6186,241.36700000000002,0.11578490408605395,2.20225669732549,2.318041601411544,2019-05-13
NELS,35.714,-114.79589999999996,668.87,0.0694784430522243,2.099937381609576,2.1694158246618,2019-05-13
NEVA,36.8504,-116.31029999999998,1290.136,0.06642159643190823,1.9550700232482832,2.0214916196801918,2019-05-13
NEWS,39.6856,-117.50890000000004,1770.421,0.04121943209510123,1.8493066436854573,1.8905260757805584,2019-05-13
NFLN,39.4216,-118.7108,1194.15,0.05360870417167828,1.9759622070745604,2.0295709112462386,2019-05-13
NHRG,34.4987,-119.1413,1648.741,0.08800203218567526,1.882824613479836,1.9708266456655108,2019-05-13
NIPO,35.0908,-120.5383,56.1,0.10662289733622304,2.2590714034181287,2.365694300754352,2019-05-13
NOCO,33.9197,-117.56960000000004,186.78900000000002,0.14481905772967182,2.2260908010568308,2.3709098587865025,2019-05-13
NOPE,35.9695,-115.985,844.205,0.07362386371457323,2.057244455467414,2.1308683191819866,2019-05-13
NOPK,33.9797,-118.348,33.109,0.13795726724364912,2.264822393312664,2.402779660556313,2019-05-13
NORA,38.3153,-119.7437,2093.779,0.10855319205716593,1.7832207997595155,1.8917739918166812,2019-05-13
NORD,38.885999999999996,-119.3202,1477.03,0.08534047231483681,1.9124477140662381,1.9977881863810747,2019-05-13
NPAS,39.5821,-117.5358,1723.5970000000002,0.04634947660561952,1.8586405267151471,1.9049900033207667,2019-05-13
NSSS,32.5793,-116.97270000000003,123.611,0.14875934108623373,2.2441834657172435,2.3929428068034766,2019-05-13
NUNE,37.9631,-122.24630000000002,96.881,0.07602847508594722,2.2493803617363213,2.3254088368222687,2019-05-13
NVAG,36.4485,-116.46370000000002,665.3580000000002,0.07683181030354813,2.0990796401169685,2.1759114504205166,2019-05-13
NVAL,37.3699,-115.159,1040.32,0.0596413552688729,2.007982638398781,2.067623993667654,2019-05-13
NVB1,35.9728,-114.8537,739.672,0.06640533251215391,2.0838746679359965,2.1502800004481504,2019-05-13
NVBC,35.9728,-114.85360000000004,739.529,0.06641472284695048,2.083908120668447,2.150322843515397,2019-05-13
NVBM,35.9698,-115.15750000000004,712.505,0.07254067847027762,2.0891918061805,2.1617324846507784,2019-05-13
NVC1,36.7993,-114.925,685.075,0.07716528167081378,2.0909939189608258,2.16815920063164,2019-05-13
NVCA,36.2198,-115.1721,645.418,0.0770798731666383,2.103717349720785,2.1807972228874237,2019-05-13
NVCC,39.1808,-119.76530000000002,1419.1370000000006,0.101263691157161,1.9251464855555496,2.026410176712711,2019-05-13
NVCO,36.7954,-114.89200000000001,643.508,0.07784759766653486,2.100819653633063,2.1786672512995984,2019-05-13
NVDB,36.0773,-115.2876,759.547,0.08458495851738898,2.07769962019898,2.1622845787163687,2019-05-13
NVFN,39.4746,-118.79809999999998,1193.862,0.0589593090572066,1.9761957825103451,2.035155091567552,2019-05-13
NVFW,36.1118,-115.02070000000003,510.398,0.06397131334554386,2.1364629289820813,2.200434242327625,2019-05-13
NVGL,36.6734,-114.52279999999996,524.2090000000002,0.07524052085852084,2.13267583012101,2.2079163509795308,2019-05-13
NVH1,36.03,-114.98270000000002,598.406,0.06045333422083255,2.11636282096227,2.1768161551831025,2019-05-13
NVH2,35.9769,-115.10040000000004,770.69,0.06580363669134974,2.076027444751739,2.1418310814430885,2019-05-13
NVIS,36.5777,-115.6463,933.725,0.05806938486471085,2.033592808170751,2.0916621930354617,2019-05-13
NVKP,36.3897,-114.92669999999998,666.9789999999998,0.0635920602118373,2.098774427865292,2.1623664880771294,2019-05-13
NVL1,36.097,-115.19029999999998,648.903,0.07786032299529265,2.1032973919255222,2.181157714920815,2019-05-13
NVLA,35.1706,-114.57979999999998,162.107,0.1113469833982338,2.21841131199925,2.329758295397484,2019-05-13
NVLM,36.0697,-114.8132,362.05400000000003,0.07359616742185192,2.1715959288957656,2.2451920963176173,2019-05-13
NVLV,36.0835,-115.18489999999996,654.4830000000002,0.07710252775329639,2.102113864552921,2.1792163923062167,2019-05-13
NVLX,32.3935,-115.1832,-21.468000000000004,0.11856099263464626,2.27054786096533,2.389108853599976,2019-05-13
NVM1,36.8095,-114.09069999999996,487.371,0.07749988138007033,2.1383848495226974,2.215884730902768,2019-05-13
NVMM,39.4494,-119.7803,1354.1979999999999,0.09841790284026587,1.9395600665669104,2.037977969407176,2019-05-13
NVMQ,36.803000000000004,-114.07050000000004,468.037,0.07774266137520427,2.1426335969409402,2.220376258316144,2019-05-13
NVMV,36.5329,-114.41110000000003,379.464,0.07771950834264997,2.1671149605243194,2.244834468866969,2019-05-13
NVNL,36.2122,-115.12620000000004,559.721,0.07441034951794244,2.1237792694168465,2.198189618934789,2019-05-13
NVOV,36.5416,-114.44830000000002,371.92199999999997,0.0770091537878681,2.1687707924115416,2.2457799461994097,2019-05-13
NVPI,37.937,-114.4509,1793.45,0.054509365201254,1.8433906816191483,1.8979000468204024,2019-05-13
NVPO,35.9563,-115.49559999999997,2491.7,0.049175644938915165,1.7013113207535993,1.7504869656925144,2019-05-13
NVRM,36.0246,-114.9217,674.6139999999998,0.06277166340958329,2.0988250036776805,2.161596667087264,2019-05-13
NVRO,39.5208,-119.73220000000003,1320.414,0.09510063537173756,1.9471841537397407,2.042284789111479,2019-05-13
NVSL,35.4659,-114.92150000000004,1052.99,0.06581788492015232,2.0111035483698947,2.076921433290047,2019-05-13
NVSN,36.0856,-115.19849999999997,666.9169999999998,0.07817307058901089,2.0991820987242766,2.1773551693132878,2019-05-13
NVSP,39.5286,-119.70190000000002,1326.2839999999999,0.09316727903268973,1.9460301923236,2.0391974713562893,2019-05-13
NVSV,38.9168,-114.40269999999998,1775.79,0.0535982353276333,1.843737140098328,1.897335375425961,2019-05-13
NVTP,36.0992,-115.329,845.1569999999997,0.08540131878118043,2.0578296077836202,2.1432309265648004,2019-05-13
NVWS,36.725,-114.71550000000002,513.79,0.07789424034202437,2.1338601420377583,2.2117543823797825,2019-05-13
NYOR,35.4911,-115.15909999999997,1358.0870000000002,0.060998926712035675,1.9425722993974472,2.003571226109483,2019-05-13
OAES,34.141,-116.0677,604.797,0.1075902951315968,2.1169359295172883,2.2245262246488853,2019-05-13
OASI,37.0367,-116.7908,1236.237,0.0654842283855985,1.9669066036317164,2.032390832017315,2019-05-13
OAT2,34.3299,-118.6014,1112.586,0.09331036032907096,2.0043242411850755,2.0976346015141463,2019-05-13
OBRC,32.745,-117.2455,-12.567,0.1503608199012697,2.2765062700610312,2.426867089962301,2019-05-13
OBSV,40.7354,-120.15750000000004,1668.0279999999998,0.09474748522825413,1.87453778058213,1.969285265810384,2019-05-13
OCSD,33.2407,-117.3467,42.895,0.14911631545697432,2.263102232568734,2.412218548025708,2019-05-13
OEOC,33.7659,-117.7441,358.61400000000015,0.12868841036708814,2.1861433597533617,2.3148317701204504,2019-05-13
OGHS,33.1306,-117.04179999999997,185.225,0.16090818828610673,2.228174624073645,2.389082812359752,2019-05-13
OHLN,38.0063,-122.27300000000002,-0.55,0.0782156532490446,2.2726645798350416,2.3508802330840863,2019-05-13
OLNC,36.2101,-117.90449999999998,1356.264,0.0735504089439227,1.9378171180795256,2.0113675270234483,2019-05-13
OMRE,32.5603,-116.95349999999996,121.39200000000001,0.1487289615737145,2.2448120592066605,2.393541020780375,2019-05-13
ONLY,40.9638,-120.2681,1647.128,0.0981498325849344,1.8787174512497768,1.9768672838347112,2019-05-13
OPBL,34.3699,-115.91809999999998,1226.5430000000001,0.09478771576987724,1.9741570842891385,2.068944800059016,2019-05-13
OPCL,34.4277,-116.3055,1312.911,0.07711433323325989,1.953851029300105,2.030965362533365,2019-05-13
OPCP,34.3671,-116.08339999999998,1096.665,0.09268311378278886,2.0033049352259864,2.0959880490087754,2019-05-13
OPCX,34.4301,-116.1495,1133.8210000000001,0.08942210067149747,1.9945567115451202,2.0839788122166176,2019-05-13
OPRD,34.533,-116.2923,1400.207,0.07452119657262897,1.9342392145114893,2.0087604110841184,2019-05-13
ORC3,34.8504,-120.4805,210.77900000000002,0.09891401068347336,2.222098801451946,2.3210128121354194,2019-05-13
ORC4,34.8491,-120.4755,258.85,0.0978210996510349,2.2105552262810177,2.3083763259320524,2019-05-13
ORC5,34.8021,-120.44309999999996,103.60700000000001,0.10590425285877388,2.247860619522283,2.3537648723810567,2019-05-13
ORCU,34.8504,-120.4807,212.41,0.09883096022703476,2.2217064474107078,2.3205374076377416,2019-05-13
ORE2,37.4598,-121.75189999999998,601.643,0.0743408543833013,2.1296036875199227,2.203944541903224,2019-05-13
ORE3,37.4615,-121.75080000000004,662.085,0.07261609213681422,2.114937878346385,2.1875539704831994,2019-05-13
OREO,37.4607,-121.75120000000004,640.35,0.07324033575236805,2.1202124938772484,2.1934528296296163,2019-05-13
ORES,34.7391,-120.27859999999998,143.81799999999996,0.12163053860187935,2.238176439219957,2.3598069778218367,2019-05-13
ORMT,34.6749,-116.81510000000004,1893.3120000000001,0.05118125092762547,1.8268082102753609,1.8779894612029864,2019-05-13
ORVB,39.5546,-121.50030000000004,340.0,0.12317190810360368,2.1888617797519103,2.3120336878555143,2019-05-13
OTAY,32.608000000000004,-116.93219999999997,132.582,0.1509786269591064,2.2420312726802885,2.3930098996393947,2019-05-13
OTHQ,32.7238,-116.9676,121.198,0.15526356495986146,2.244457794209421,2.3997213591692823,2019-05-13
OVLS,34.3274,-119.14189999999996,69.212,0.15866554396384522,2.254391366478151,2.413056910441996,2019-05-13
OWEN,36.7426,-118.055,1160.837,0.053353470924847456,1.9774873068979213,2.030840777822769,2019-05-13
OXMT,37.4994,-122.42430000000002,209.083,0.08372438846826713,2.225025761113816,2.3087501495820826,2019-05-13
OXYC,34.1288,-118.20730000000003,209.83599999999998,0.143105117013465,2.2199176802384244,2.3630227972518894,2019-05-13
OZST,34.6834,-119.35339999999997,1059.1760000000004,0.09004440858758872,2.0142164238190574,2.1042608324066463,2019-05-13
P002,39.5211,-117.18650000000002,1741.68,0.04477192411476536,1.852977743411805,1.8977496675265708,2019-05-13
P003,32.7225,-114.005,50.993,0.14288526665697998,2.253081033043964,2.395966299700944,2019-05-13
P005,39.9102,-115.27859999999998,2015.69,0.03914719312778582,1.7960311874187809,1.835178380546567,2019-05-13
P006,36.1542,-114.45690000000002,365.216,0.09251538601949952,2.1715502033353613,2.264065589354861,2019-05-13
P007,41.7242,-114.8197,1686.582,0.06296596830444641,1.8629411024124776,1.9259070707169241,2019-05-13
P013,41.4287,-117.33000000000004,1433.406,0.0703014322204996,1.921139510569936,1.9914409427904356,2019-05-13
P017,41.2759,-119.9355,2390.645,0.06183223000006907,1.7213485163687892,1.7831807463688583,2019-05-13
P056,36.0274,-119.0629,101.92200000000001,0.1325546259946261,2.2437627321841886,2.376317358178815,2019-05-13
P058,40.8763,-124.0754,21.401999999999997,0.0832272616598319,2.274139380137434,2.357366641797266,2019-05-13
P059,38.9283,-123.7262,-11.3,0.07512103590277101,2.2795447784829657,2.3546658143857373,2019-05-13
P060,40.9976,-122.4149,430.811,0.14636944524171366,2.159332516550845,2.305701961792559,2019-05-13
P066,32.6165,-116.1698,822.89,0.11329145942227276,2.0694621903627,2.1827536497849733,2019-05-13
P067,35.5518,-121.003,107.008,0.09958588979355508,2.2458281444788697,2.345414034272425,2019-05-13
P068,39.3056,-117.9848,1455.9089999999999,0.057836921201278,1.9159142123096884,1.9737511335109656,2019-05-13
P069,39.2879,-117.6049,1886.372,0.05506376800371102,1.8233646423653256,1.8784284103690363,2019-05-13
P071,39.3465,-117.40120000000002,2085.326,0.046583640676502835,1.7821848541380745,1.8287684948145768,2019-05-13
P072,39.5215,-116.7409,2061.207000000001,0.0422782964194415,1.7869976164088017,1.8292759128282436,2019-05-13
P073,39.5005,-116.42449999999997,1942.6229999999998,0.04062535140299964,1.8111256952730237,1.8517510466760232,2019-05-13
P074,39.5464,-116.0496,1947.7079999999999,0.04785762669508208,1.8101979708829607,1.8580555975780435,2019-05-13
P075,39.3742,-115.8888,1881.641,0.054110873104224216,1.8233488645395752,1.8774597376437996,2019-05-13
P076,39.5361,-115.51260000000002,2006.0539999999999,0.03826365347341944,1.7984435627274782,1.8367072162008975,2019-05-13
P077,39.3886,-115.4318,2334.188,0.034109096506799205,1.7310988783849108,1.7652079748917102,2019-05-13
P078,40.4334,-117.8798,1444.809,0.08516932488363338,1.9194928232646609,2.0046621481482942,2019-05-13
P079,39.2552,-114.69169999999997,2746.363,0.03572335555748751,1.6482701881850192,1.6839935437425066,2019-05-13
