ID,Lat,Lon,Hgt_m,wetDelay,hydroDelay,totalDelay,Datetime
MILP,37.449,-121.83410000000003,336.26800000000014,0.1335364546433653,2.1993719170714785,2.332908371714844,2019-07-12
MILR,38.1199,-117.44190000000003,1487.261,0.06460706732416907,1.915418447021978,1.980025514346147,2019-07-12
MINA,38.4196,-118.1551,1497.9520000000002,0.06833144229219436,1.9118890230264316,1.9802204653186255,2019-07-12
MINE,40.1484,-116.09550000000002,2075.6420000000007,0.08228026645805635,1.7947468718363744,1.8770271382944308,2019-07-12
MINN,37.954,-121.7224,-3.525,0.143576218341353,2.277839438371116,2.4214156567124685,2019-07-12
MINS,37.6538,-119.0609,2776.927,0.06092351705382736,1.6571476892203163,1.7180712062741437,2019-07-12
MISE,37.6865,-114.245,1805.009,0.06405737661831994,1.8527942128059725,1.9168515894242923,2019-07-12
MJPK,33.7145,-117.5505,1528.011,0.04460586739675995,1.9153676449682149,1.9599735123649749,2019-07-12
MLFP,33.9184,-117.31799999999998,472.969,0.07616146271697684,2.154873047239024,2.2310345099560007,2019-07-12
MNDS,39.6247,-120.4006,1493.285,0.09508733251649236,1.9199945944535928,2.015081926970085,2019-07-12
MNMC,35.9695,-120.4341,1061.912,0.1127576921489512,2.0222683904539904,2.1350260826029417,2019-07-12
MNRC,38.8787,-122.44280000000003,707.806,0.12823428119034938,2.105797605332114,2.2340318865224638,2019-07-12
MOD1,37.6382,-120.9928,-1.13,0.13844147008558327,2.2732786060569268,2.4117200761425104,2019-07-12
MODB,41.9023,-120.3028,1567.22,0.10042282142452674,1.9041797816488628,2.0046026030733897,2019-07-12
MOGL,39.5252,-119.92629999999996,1517.568,0.10240432113662168,1.9117542988985208,2.0141586200351425,2019-07-12
MOHA,39.6845,-120.6042,2192.576,0.06856830370821385,1.7753769785622169,1.8439452822704308,2019-07-12
MOHO,38.2462,-118.24509999999998,1965.36,0.06204371226967133,1.8155233129334103,1.8775670252030816,2019-07-12
MOIL,40.7107,-115.4121,2160.447,0.08007675309070851,1.7775865198188132,1.8576632729095215,2019-07-12
MOLA,37.9466,-122.41989999999998,-20.289,0.13828248483429642,2.282982388346073,2.4212648731803696,2019-07-12
MON6,36.5722,-121.8064,36.648,0.13418356798389136,2.269909236763678,2.4040928047475694,2019-07-12
MONB,37.4853,-121.8669,750.362,0.10923150229798533,2.099995340915043,2.2092268432130284,2019-07-12
MONI,39.1477,-116.7156,2109.252,0.08911798987483809,1.7869262899298044,1.8760442798046424,2019-07-12
MONO,37.8978,-119.12040000000002,2154.149,0.08936829766279432,1.7761554818533791,1.8655237795161737,2019-07-12
MONP,32.8919,-116.4223,1842.5610000000001,0.10075958178558286,1.8493910972482408,1.9501506790338239,2019-07-12
MONT,38.0778,-117.70839999999998,1639.3220000000001,0.06000928803572143,1.8836481600427888,1.9436574480785107,2019-07-12
MORG,40.4474,-120.0654,1520.719,0.10710815439818804,1.913225229881352,2.02033338427954,2019-07-12
MOUN,40.3034,-117.0695,1503.0639999999999,0.08225547903465176,1.9134838972283181,1.9957393762629696,2019-07-12
MPWD,34.2955,-118.878,190.235,0.09837139242047753,2.223706215039244,2.3220776074597214,2019-07-12
MRCD,37.3055,-120.48580000000004,31.377,0.12870231728950726,2.2631417949371646,2.391844112226672,2019-07-12
MRDM,34.1752,-117.88170000000002,328.04,0.07946758140891058,2.1857901653654856,2.2652577467743966,2019-07-12
MRPK,34.2861,-118.8693,139.694,0.09867455605574273,2.2356544504051348,2.334329006460877,2019-07-12
MRRY,35.2935,-118.75260000000004,241.30200000000002,0.12573297865016855,2.209892141461149,2.335625120111318,2019-07-12
MRYV,39.1483,-121.59230000000002,-4.3919999999999995,0.12586257058562728,2.273221288666432,2.3990838592520594,2019-07-12
MSC1,34.0385,-116.64800000000002,913.054,0.07359025467674472,2.0478095424185967,2.121399797095341,2019-07-12
MSHP,37.5563,-121.92489999999998,172.201,0.13949205161208547,2.239208859202813,2.378700910814899,2019-07-12
MSOB,34.2308,-117.2101,1733.145,0.03642457683053453,1.8709755557084264,1.907400132538961,2019-07-12
MTA1,34.0552,-118.2455,72.611,0.07342576809233971,2.2510770680013783,2.3245028360937185,2019-07-12
MTGG,33.1992,-116.6472,1066.72,0.11061481320538344,2.0175593655824584,2.128174178787842,2019-07-12
MTVW,37.4167,-122.09969999999998,-24.129,0.14781769126290056,2.286877818306735,2.4346955095696354,2019-07-12
MTWK,37.778,-121.1845,-13.962,0.13910561421464124,2.277509153471565,2.4166147676862058,2019-07-12
MUDD,36.3936,-114.6936,803.414,0.07567377817181882,2.0698954549563706,2.1455692331281893,2019-07-12
MULL,39.8782,-119.6477,1430.9879999999994,0.11441659728486853,1.9314454174920332,2.045862014776902,2019-07-12
MULN,36.5651,-120.09159999999996,25.794,0.12923695811785718,2.263025748343451,2.392262706461308,2019-07-12
MUSB,37.1699,-119.30939999999998,2042.5220000000002,0.07028495387011821,1.8064468831827287,1.8767318370528476,2019-07-12
MUSD,34.2616,-119.096,33.785,0.11280108038908325,2.2619445618265543,2.3747456422156366,2019-07-12
MVFD,33.2109,-116.52530000000002,1190.088,0.1058990363197208,1.9897646540462304,2.095663690365951,2019-07-12
MWTP,37.6405,-118.9447,2317.38,0.07988946258345511,1.7452513721443252,1.8251408347277804,2019-07-12
MXGE,32.6412,-115.4767,-19.4,0.16502273075895782,2.2652454442144867,2.4302681749734445,2019-07-12
MXGM,32.6413,-115.47720000000004,-19.405,0.1649998790338336,2.2652457842202187,2.4302456632540523,2019-07-12
MXGW,32.6413,-115.47699999999998,-19.382,0.16500718386872495,2.265240930641076,2.4302481145098005,2019-07-12
MXS1,32.6435,-115.47389999999996,-33.086999999999996,0.1654764410576746,2.268365463264034,2.4338419043217088,2019-07-12
NACH,39.9966,-119.2192,1692.8410000000001,0.0971560856421084,1.8764586888797157,1.973614774521824,2019-07-12
NARR,39.2546,-119.28319999999997,1287.829,0.1100855960254645,1.960584350825449,2.0706699468509133,2019-07-12
NAYX,32.3243,-115.2955,-23.855999999999998,0.1847885483128705,2.266559612216319,2.4513481605291894,2019-07-12
NBPS,34.5086,-116.14819999999996,1098.766,0.05824722506757553,2.0059857591907315,2.064232984258307,2019-07-12
NDAP,34.7677,-114.6186,241.36700000000002,0.1351464220574707,2.2020542422150773,2.3372006642725482,2019-07-12
NELS,35.714,-114.79589999999996,668.87,0.0926413916284076,2.1014090525415807,2.194050444169988,2019-07-12
NEVA,36.8504,-116.31029999999998,1290.136,0.05599076619983583,1.9622829334595169,2.018273699659353,2019-07-12
NEWS,39.6856,-117.50890000000004,1770.421,0.08068898887822812,1.8577838753745204,1.9384728642527485,2019-07-12
NFLN,39.4216,-118.7108,1194.15,0.09982480641260902,1.9827114538858388,2.0825362602984483,2019-07-12
NHRG,34.4987,-119.1413,1648.741,0.08529240625369952,1.8902622530231503,1.9755546592768496,2019-07-12
NIPO,35.0908,-120.5383,56.1,0.13534051255398802,2.2586987989180543,2.3940393114720417,2019-07-12
NOCO,33.9197,-117.56960000000004,186.78900000000002,0.07857389281695397,2.222952898279173,2.301526791096128,2019-07-12
NOPE,35.9695,-115.985,844.205,0.059234336412840774,2.0628329567955523,2.122067293208393,2019-07-12
NOPK,33.9797,-118.348,33.109,0.06878797612620988,2.2610382515279266,2.3298262276541366,2019-07-12
NORA,38.3153,-119.7437,2093.779,0.08939948475522849,1.7919412676671276,1.881340752422356,2019-07-12
NORD,38.885999999999996,-119.3202,1477.03,0.12296586547715126,1.919867824939848,2.0428336904169995,2019-07-12
NPAS,39.5821,-117.5358,1723.5970000000002,0.08038804659973557,1.8669573311875591,1.9473453777872944,2019-07-12
NSSS,32.5793,-116.97270000000003,123.611,0.13578970145434735,2.240829367632108,2.3766190690864555,2019-07-12
NUNE,37.9631,-122.24630000000002,96.881,0.13537560100358412,2.2551212095351008,2.3904968105386852,2019-07-12
NVAG,36.4485,-116.46370000000002,665.3580000000002,0.06967908648346546,2.101566094139933,2.1712451806233988,2019-07-12
NVAL,37.3699,-115.159,1040.32,0.07656987154352378,2.0132312294291417,2.0898011009726662,2019-07-12
NVB1,35.9728,-114.8537,739.672,0.0765757552306178,2.0847026129687585,2.1612783681993757,2019-07-12
NVBC,35.9728,-114.85360000000004,739.529,0.07658540962520975,2.0847347047208507,2.1613201143460605,2019-07-12
NVBM,35.9698,-115.15750000000004,712.505,0.057352308803744124,2.0902238101484856,2.1475761189522298,2019-07-12
NVC1,36.7993,-114.925,685.075,0.04922435720890154,2.092598938868281,2.1418232960771832,2019-07-12
NVCA,36.2198,-115.1721,645.418,0.05603399193474287,2.1038149778040784,2.159848969738821,2019-07-12
NVCC,39.1808,-119.76530000000002,1419.1370000000006,0.1086298068173683,1.932686482904965,2.0413162897223334,2019-07-12
NVCO,36.7954,-114.89200000000001,643.508,0.0512594262930254,2.1020053985107983,2.1532648248038235,2019-07-12
NVDB,36.0773,-115.2876,759.547,0.04959744260737349,2.079045052458716,2.128642495066089,2019-07-12
NVFN,39.4746,-118.79809999999998,1193.862,0.09876050952683534,1.9829404098748,2.081700919401635,2019-07-12
NVFW,36.1118,-115.02070000000003,510.398,0.06506446683415314,2.1354276078109,2.2004920746450525,2019-07-12
NVGL,36.6734,-114.52279999999996,524.2090000000002,0.08060101304387995,2.1325557020277546,2.2131567150716345,2019-07-12
NVH1,36.03,-114.98270000000002,598.406,0.06741873042710989,2.1160792540525803,2.1834979844796902,2019-07-12
NVH2,35.9769,-115.10040000000004,770.69,0.05959679912343601,2.0774246868382082,2.137021485961644,2019-07-12
NVIS,36.5777,-115.6463,933.725,0.05632389226291515,2.036765351990633,2.0930892442535485,2019-07-12
NVKP,36.3897,-114.92669999999998,666.9789999999998,0.06378096367625907,2.099056955262086,2.162837918938345,2019-07-12
NVL1,36.097,-115.19029999999998,648.903,0.0556467273399249,2.103639510610848,2.159286237950773,2019-07-12
NVLA,35.1706,-114.57979999999998,162.107,0.12835740664621292,2.219009743115789,2.347367149762002,2019-07-12
NVLM,36.0697,-114.8132,362.05400000000003,0.08333230900261042,2.1689503886333004,2.252282697635911,2019-07-12
NVLV,36.0835,-115.18489999999996,654.4830000000002,0.055862015158915146,2.1025157005517805,2.158377715710696,2019-07-12
NVLX,32.3935,-115.1832,-21.468000000000004,0.1832149339032411,2.2662726571416107,2.449487591044852,2019-07-12
NVM1,36.8095,-114.09069999999996,487.371,0.11027062739360252,2.139667425970296,2.2499380533638984,2019-07-12
NVMM,39.4494,-119.7803,1354.1979999999999,0.11376921102765708,1.9457660359521884,2.059535246979845,2019-07-12
NVMQ,36.803000000000004,-114.07050000000004,468.037,0.1121602788902756,2.143812255787266,2.2559725346775417,2019-07-12
NVMV,36.5329,-114.41110000000003,379.464,0.09408173010327144,2.165794638017907,2.259876368121178,2019-07-12
NVNL,36.2122,-115.12620000000004,559.721,0.05896978589101794,2.1231583550223716,2.18212814091339,2019-07-12
NVOV,36.5416,-114.44830000000002,371.92199999999997,0.09176418904701092,2.1672700113639496,2.2590342004109605,2019-07-12
NVPI,37.937,-114.4509,1793.45,0.05362037134084612,1.8542086276103604,1.9078289989512065,2019-07-12
NVPO,35.9563,-115.49559999999997,2491.7,0.025065852808376112,1.7143315324341597,1.7393973852425355,2019-07-12
NVRM,36.0246,-114.9217,674.6139999999998,0.07100196573285213,2.0990856862204783,2.17008765195333,2019-07-12
NVRO,39.5208,-119.73220000000003,1320.414,0.11988043305738705,1.9531604460738596,2.0730408791312462,2019-07-12
NVSL,35.4659,-114.92150000000004,1052.99,0.08978516547053257,2.0162824987142844,2.106067664184817,2019-07-12
NVSN,36.0856,-115.19849999999997,666.9169999999998,0.05505233785311296,2.0996951765469367,2.15474751440005,2019-07-12
NVSP,39.5286,-119.70190000000002,1326.2839999999999,0.12152770380584517,1.952130976001188,2.0736586798070333,2019-07-12
NVSV,38.9168,-114.40269999999998,1775.79,0.10042040936252512,1.8542034874699165,1.9546238968324412,2019-07-12
NVTP,36.0992,-115.329,845.1569999999997,0.04762162330223225,2.059930499833555,2.1075521231357874,2019-07-12
NVWS,36.725,-114.71550000000002,513.79,0.06396623326200288,2.133195999564525,2.197162232826528,2019-07-12
NYOR,35.4911,-115.15909999999997,1358.0870000000002,0.06831444549486722,1.9496125946597205,2.0179270401545883,2019-07-12
OAES,34.141,-116.0677,604.797,0.07820560064723016,2.117807029416565,2.1960126300637954,2019-07-12
OASI,37.0367,-116.7908,1236.237,0.048724595612985665,1.9723432942947536,2.0210678899077394,2019-07-12
OAT2,34.3299,-118.6014,1112.586,0.0531776301987051,2.0083154423627256,2.0614930725614307,2019-07-12
OBRC,32.745,-117.2455,-12.567,0.11110565212853073,2.271928357191716,2.3830340093202462,2019-07-12
OBSV,40.7354,-120.15750000000004,1668.0279999999998,0.09793220889679666,1.8814405445040612,1.979372753400858,2019-07-12
OCSD,33.2407,-117.3467,42.895,0.0992737271742713,2.2582093000870507,2.357483027261322,2019-07-12
OEOC,33.7659,-117.7441,358.61400000000015,0.06840979469844481,2.1839384382047404,2.252348232903185,2019-07-12
OGHS,33.1306,-117.04179999999997,185.225,0.12474191839470075,2.224214549588862,2.348956467983563,2019-07-12
OHLN,38.0063,-122.27300000000002,-0.55,0.1406702956494588,2.2781660932443835,2.4188363888938422,2019-07-12
OLNC,36.2101,-117.90449999999998,1356.264,0.07632671096596738,1.9435906593109824,2.01991737027695,2019-07-12
OMRE,32.5603,-116.95349999999996,121.39200000000001,0.1377681396459079,2.2413725750180364,2.3791407146639445,2019-07-12
ONLY,40.9638,-120.2681,1647.128,0.1149800677050519,1.8862656505944877,2.00124571829954,2019-07-12
OPBL,34.3699,-115.91809999999998,1226.5430000000001,0.06513449555441198,1.978623636703445,2.043758132257857,2019-07-12
OPCL,34.4277,-116.3055,1312.911,0.05473123181803193,1.959038746819832,2.013769978637864,2019-07-12
OPCP,34.3671,-116.08339999999998,1096.665,0.06210346671208514,2.0068796849674957,2.068983151679581,2019-07-12
OPCX,34.4301,-116.1495,1133.8210000000001,0.058712661883991886,1.9984395079790205,2.0571521698630124,2019-07-12
OPRD,34.533,-116.2923,1400.207,0.05131221816074343,1.940049674081044,1.9913618922417875,2019-07-12
ORC3,34.8504,-120.4805,210.77900000000002,0.12410880070384687,2.222662759210143,2.3467715599139902,2019-07-12
ORC4,34.8491,-120.4755,258.85,0.12192614095962928,2.2113382089583453,2.3332643499179744,2019-07-12
ORC5,34.8021,-120.44309999999996,103.60700000000001,0.12883751281337655,2.24800780573212,2.376845318545496,2019-07-12
ORCU,34.8504,-120.4807,212.41,0.12402845565621508,2.222278325128721,2.3463067807849365,2019-07-12
ORE2,37.4598,-121.75189999999998,601.643,0.12030764228430565,2.13496370832624,2.255271350610545,2019-07-12
ORE3,37.4615,-121.75080000000004,662.085,0.11705926753557945,2.120482993320445,2.2375422608560243,2019-07-12
OREO,37.4607,-121.75120000000004,640.35,0.11822530440841222,2.1256904578547875,2.2439157622632,2019-07-12
ORES,34.7391,-120.27859999999998,143.81799999999996,0.12919504229157153,2.238322195823476,2.367517238115047,2019-07-12
ORMT,34.6749,-116.81510000000004,1893.3120000000001,0.04597311282186455,1.836012456107944,1.8819855689298084,2019-07-12
ORVB,39.5546,-121.50030000000004,340.0,0.11569845403961602,2.1918809083190034,2.307579362358619,2019-07-12
OTAY,32.608000000000004,-116.93219999999997,132.582,0.14053910153220325,2.23889438664846,2.379433488180663,2019-07-12
OTHQ,32.7238,-116.9676,121.198,0.13844930983619866,2.241654844652857,2.380104154489056,2019-07-12
OVLS,34.3274,-119.14189999999996,69.212,0.12402211119211035,2.2518682967446852,2.375890407936795,2019-07-12
OWEN,36.7426,-118.055,1160.837,0.08504806605837338,1.9810353775611953,2.0660834436195685,2019-07-12
OXMT,37.4994,-122.42430000000002,209.083,0.12359764941716238,2.230146287400796,2.353743936817958,2019-07-12
OXYC,34.1288,-118.20730000000003,209.83599999999998,0.07393352148099512,2.217686691915504,2.2916202133964987,2019-07-12
OZST,34.6834,-119.35339999999997,1059.1760000000004,0.11365818412255667,2.0190266983198626,2.1326848824424194,2019-07-12
P002,39.5211,-117.18650000000002,1741.68,0.08761607842722156,1.861560994423018,1.94917707285024,2019-07-12
P003,32.7225,-114.005,50.993,0.2249983210274798,2.250175742005146,2.4751740630326258,2019-07-12
P005,39.9102,-115.27859999999998,2015.69,0.08428546253635794,1.8068713110546504,1.891156773591008,2019-07-12
P006,36.1542,-114.45690000000002,365.216,0.10501497692994116,2.169320375214536,2.2743353521444774,2019-07-12
P007,41.7242,-114.8197,1686.582,0.061570334885530285,1.8727429327399008,1.9343132676254309,2019-07-12
P013,41.4287,-117.33000000000004,1433.406,0.1058467140799593,1.9294900185257229,2.035336732605682,2019-07-12
P017,41.2759,-119.9355,2390.645,0.08997190055074969,1.7328895699535585,1.822861470504308,2019-07-12
P056,36.0274,-119.0629,101.92200000000001,0.12906868458386905,2.24365522660733,2.372723911191199,2019-07-12
P058,40.8763,-124.0754,21.401999999999997,0.1694467797801139,2.282357392802219,2.451804172582333,2019-07-12
P059,38.9283,-123.7262,-11.3,0.12419521506337218,2.2846642916296043,2.408859506692976,2019-07-12
P060,40.9976,-122.4149,430.811,0.14990523622214275,2.161941517503005,2.311846753725148,2019-07-12
P066,32.6165,-116.1698,822.89,0.13975516041600405,2.0715513015166898,2.211306461932694,2019-07-12
P067,35.5518,-121.003,107.008,0.12980883559167147,2.246650374820182,2.3764592104118534,2019-07-12
P068,39.3056,-117.9848,1455.9089999999999,0.07188618194128353,1.923235585365592,1.9951217673068755,2019-07-12
P069,39.2879,-117.6049,1886.372,0.07123429025999818,1.8328326753839683,1.9040669656439668,2019-07-12
P071,39.3465,-117.40120000000002,2085.326,0.07541865106263611,1.7925242424767192,1.8679428935393552,2019-07-12
P072,39.5215,-116.7409,2061.207000000001,0.0920370675759818,1.7973626445547148,1.889399712130697,2019-07-12
P073,39.5005,-116.42449999999997,1942.6229999999998,0.09067948653546616,1.8208646031056703,1.9115440896411364,2019-07-12
P074,39.5464,-116.0496,1947.7079999999999,0.09780153778417316,1.8203820463360143,1.9181835841201875,2019-07-12
P075,39.3742,-115.8888,1881.641,0.10260468899565604,1.8334456417212788,1.9360503307169348,2019-07-12
P076,39.5361,-115.51260000000002,2006.0539999999999,0.08547888261105704,1.8091768742341157,1.8946557568451723,2019-07-12
P077,39.3886,-115.4318,2334.188,0.07638986014494392,1.7434261733702578,1.8198160335152018,2019-07-12
P078,40.4334,-117.8798,1444.809,0.07048594069181491,1.927904006605364,1.9983899472971791,2019-07-12
P079,39.2552,-114.69169999999997,2746.363,0.08436215463710836,1.6634857842339794,1.7478479388710877,2019-07-12
P080,39.1194,-114.2772,1972.898,0.10728840010112184,1.8159655973119664,1.923253997413088,2019-07-12
P083,40.3206,-117.4676,1642.664,0.07635226877792615,1.885759677805472,1.9621119465833985,2019-07-12
P085,40.4955,-116.7362,1661.201,0.07232604233471722,1.8803061267322945,1.9526321690670116,2019-07-12
P087,40.3632,-116.27930000000003,2358.417,0.07452528900318905,1.7382655464568484,1.8127908354600373,2019-07-12
P090,39.5728,-119.79989999999998,1503.649,0.11103155021563002,1.915279612322509,2.026311162538139,2019-07-12
P091,36.6143,-117.5315,1966.861,0.060503493986444924,1.8183114587741187,1.8788149527605635,2019-07-12
