ID,Lat,Lon,Hgt_m,wetDelay,hydroDelay,totalDelay,Datetime
MHMB,39.1483,-121.59230000000002,-5.309,0.1746315579061022,2.2930104985310407,2.467642056437142,2019-04-07
MHMS,33.9391,-118.2441,-2.461,0.133891610842063,2.286144138037096,2.4200357488791586,2019-04-07
MICH,38.5218,-118.9115,1721.221,0.07461595604618843,1.864760582419124,1.9393765384653119,2019-04-07
MIDA,35.9219,-120.4588,570.698,0.118387766161744,2.1471986337349867,2.265586399896731,2019-04-07
MIG1,34.0383,-120.3514,130.924,0.0913540892736864,2.2545062621513714,2.3458603514250584,2019-04-07
MILK,34.1368,-118.1263,243.285,0.1311742733473969,2.222708952399394,2.3538832257467908,2019-04-07
MILL,40.6518,-118.0639,1315.6660000000004,0.08172487479669104,1.959281308697031,2.0410061834937223,2019-04-07
MILP,37.449,-121.83410000000003,336.26800000000014,0.1525077520312556,2.2082260430279788,2.3607337950592338,2019-04-07
MILR,38.1199,-117.44190000000003,1487.261,0.061280581412812375,1.919178827568372,1.980459408981184,2019-04-07
MINA,38.4196,-118.1551,1497.9520000000002,0.0701592336096507,1.9158100687995496,1.9859693024092,2019-04-07
MINE,40.1484,-116.09550000000002,2075.6420000000007,0.05341789128435012,1.789524527270199,1.8429424185545493,2019-04-07
MINN,37.954,-121.7224,-3.525,0.1741311890100102,2.2925123314588154,2.4666435204688257,2019-04-07
MINS,37.6538,-119.0609,2776.927,0.05129390025953661,1.644507499856307,1.6958014001158437,2019-04-07
MISE,37.6865,-114.245,1805.009,0.04538787965742653,1.846978385126588,1.8923662647840145,2019-04-07
MJPK,33.7145,-117.5505,1528.011,0.06639477257217141,1.9149423642717696,1.9813371368439407,2019-04-07
MLFP,33.9184,-117.31799999999998,472.969,0.11782327177962768,2.1680349038199,2.2858581755995275,2019-04-07
MNDS,39.6247,-120.4006,1493.285,0.09647909867041092,1.919030749885196,2.015509848555607,2019-04-07
MNMC,35.9695,-120.4341,1061.912,0.1025422768538721,2.028006780212343,2.130549057066215,2019-04-07
MNRC,38.8787,-122.44280000000003,707.806,0.13512569409804406,2.1137385899269283,2.2488642840249717,2019-04-07
MOD1,37.6382,-120.9928,-1.13,0.16532275122273168,2.290087123373504,2.455409874596236,2019-04-07
MODB,41.9023,-120.3028,1567.22,0.08130812724442789,1.8989190989910465,1.9802272262354743,2019-04-07
MOGL,39.5252,-119.92629999999996,1517.568,0.09211135350696847,1.9113901885540143,2.003501542060983,2019-04-07
MOHA,39.6845,-120.6042,2192.576,0.07381473795707971,1.7645939734629792,1.8384087114200591,2019-04-07
MOHO,38.2462,-118.24509999999998,1965.36,0.06324634815908681,1.8130355756063743,1.8762819237654609,2019-04-07
MOIL,40.7107,-115.4121,2160.447,0.04468864341207652,1.7701630111766309,1.8148516545887072,2019-04-07
MOLA,37.9466,-122.41989999999998,-20.289,0.1505124927866237,2.296995656576415,2.4475081493630384,2019-04-07
MON6,36.5722,-121.8064,36.648,0.1563025875826553,2.283528630639849,2.439831218222504,2019-04-07
MONB,37.4853,-121.8669,750.362,0.1308934529089426,2.1057906821674544,2.236684135076397,2019-04-07
MONI,39.1477,-116.7156,2109.252,0.051660752136766165,1.7816581675610397,1.833318919697806,2019-04-07
MONO,37.8978,-119.12040000000002,2154.149,0.06540034424502983,1.7695337656320969,1.8349341098771264,2019-04-07
MONP,32.8919,-116.4223,1842.5610000000001,0.0594170842546933,1.843035335231328,1.9024524194860213,2019-04-07
MONT,38.0778,-117.70839999999998,1639.3220000000001,0.06424064914600858,1.885626438741971,1.94986708788798,2019-04-07
MORG,40.4474,-120.0654,1520.719,0.09202248515902983,1.911951606262145,2.003974091421175,2019-04-07
MOUN,40.3034,-117.0695,1503.0639999999999,0.06787224256279488,1.917255946635716,1.9851281891985104,2019-04-07
MPWD,34.2955,-118.878,190.235,0.13843699005481433,2.2385636919742677,2.3770006820290823,2019-04-07
MRCD,37.3055,-120.48580000000004,31.377,0.15915388204608685,2.282285124882188,2.4414390069282748,2019-04-07
MRDM,34.1752,-117.88170000000002,328.04,0.12903967224345592,2.199382730680436,2.328422402923892,2019-04-07
MRPK,34.2861,-118.8693,139.694,0.1407628869419285,2.251095543024684,2.391858429966613,2019-04-07
MRRY,35.2935,-118.75260000000004,241.30200000000002,0.11732988129177906,2.225373810900121,2.3427036921919004,2019-04-07
MRYV,39.1483,-121.59230000000002,-4.3919999999999995,0.17458926014219298,2.2927823483410537,2.4673716084832473,2019-04-07
MSC1,34.0385,-116.64800000000002,913.054,0.09489361712685183,2.0543811892334367,2.1492748063602893,2019-04-07
MSHP,37.5563,-121.92489999999998,172.201,0.1590614647825647,2.2490584252376933,2.4081198900202585,2019-04-07
MSOB,34.2308,-117.2101,1733.145,0.07375406066959374,1.8691678471630604,1.942921907832654,2019-04-07
MTA1,34.0552,-118.2455,72.611,0.13627247585091729,2.2664143737268723,2.4026868495777896,2019-04-07
MTGG,33.1992,-116.6472,1066.72,0.0883192776351215,2.021451859986999,2.10977113762212,2019-04-07
MTVW,37.4167,-122.09969999999998,-24.129,0.15769347039895815,2.2980068321440483,2.455700302543006,2019-04-07
MTWK,37.778,-121.1845,-13.962,0.1735574739414363,2.294280033348813,2.4678375072902496,2019-04-07
MUDD,36.3936,-114.6936,803.414,0.06699756670221467,2.079484061921035,2.146481628623249,2019-04-07
MULL,39.8782,-119.6477,1430.9879999999994,0.09426982264919903,1.93239379112328,2.0266636137724787,2019-04-07
MULN,36.5651,-120.09159999999996,25.794,0.14605966393453435,2.281848033621395,2.4279076975559293,2019-04-07
MUSB,37.1699,-119.30939999999998,2042.5220000000002,0.07362866007183777,1.8008559321445343,1.874484592216372,2019-04-07
MUSD,34.2616,-119.096,33.785,0.14745672770752136,2.278816361449836,2.4262730891573576,2019-04-07
MVFD,33.2109,-116.52530000000002,1190.088,0.08332840187910832,1.9917191029306365,2.0750475048097448,2019-04-07
MWTP,37.6405,-118.9447,2317.38,0.0610917948331064,1.7378919154780224,1.7989837103111288,2019-04-07
MXGE,32.6412,-115.4767,-19.4,0.08429733837230267,2.2781288001210567,2.36242613849336,2019-04-07
MXGM,32.6413,-115.47720000000004,-19.405,0.08432092930296169,2.2781292059914438,2.362450135294405,2019-04-07
MXGW,32.6413,-115.47699999999998,-19.382,0.08431053870902544,2.278124067351133,2.3624346060601584,2019-04-07
MXS1,32.6435,-115.47389999999996,-33.086999999999996,0.08438340656356695,2.2813999729973364,2.365783379560904,2019-04-07
NACH,39.9966,-119.2192,1692.8410000000001,0.08140924473062278,1.873915031409202,1.9553242761398248,2019-04-07
NARR,39.2546,-119.28319999999997,1287.829,0.09373389629235647,1.964989598696132,2.058723494988488,2019-04-07
NAYX,32.3243,-115.2955,-23.855999999999998,0.0813774274229416,2.2796364941565828,2.3610139215795245,2019-04-07
NBPS,34.5086,-116.14819999999996,1098.766,0.07212718330814807,2.010854872815772,2.08298205612392,2019-04-07
NDAP,34.7677,-114.6186,241.36700000000002,0.09969310593157596,2.2136939814278858,2.313387087359461,2019-04-07
NELS,35.714,-114.79589999999996,668.87,0.08127127140557014,2.1105766243518116,2.1918478957573817,2019-04-07
NEVA,36.8504,-116.31029999999998,1290.136,0.06814984982570434,1.9652403109141745,2.033390160739879,2019-04-07
NEWS,39.6856,-117.50890000000004,1770.421,0.06182249247233632,1.8574884579366484,1.9193109504089847,2019-04-07
NFLN,39.4216,-118.7108,1194.15,0.08860016014303049,1.9888694224619692,2.077469582605,2019-04-07
NHRG,34.4987,-119.1413,1648.741,0.08049865504199087,1.8892402153329169,1.969738870374908,2019-04-07
NIPO,35.0908,-120.5383,56.1,0.13150806629620615,2.2754535359535923,2.4069616022497984,2019-04-07
NOCO,33.9197,-117.56960000000004,186.78900000000002,0.1330453042362372,2.2395996637556497,2.372644967991887,2019-04-07
NOPE,35.9695,-115.985,844.205,0.060171960658184136,2.069983806406348,2.130155767064532,2019-04-07
NOPK,33.9797,-118.348,33.109,0.13377702145471004,2.277160000338632,2.410937021793342,2019-04-07
NORA,38.3153,-119.7437,2093.779,0.07661596853163706,1.7878190164461818,1.864434984977819,2019-04-07
NORD,38.885999999999996,-119.3202,1477.03,0.08839351746022935,1.9209562706936096,2.009349788153839,2019-04-07
NPAS,39.5821,-117.5358,1723.5970000000002,0.06323500147351152,1.8677539720321443,1.930988973505656,2019-04-07
NSSS,32.5793,-116.97270000000003,123.611,0.1034029777457306,2.2568839573221613,2.3602869350678914,2019-04-07
NUNE,37.9631,-122.24630000000002,96.881,0.1482705227211081,2.267573988425001,2.4158445111461093,2019-04-07
NVAG,36.4485,-116.46370000000002,665.3580000000002,0.07725383824114643,2.1118237321912643,2.189077570432411,2019-04-07
NVAL,37.3699,-115.159,1040.32,0.059597973772439465,2.0179701068291167,2.077568080601556,2019-04-07
NVB1,35.9728,-114.8537,739.672,0.07180571250869547,2.0943671092368312,2.1661728217455267,2019-04-07
NVBC,35.9728,-114.85360000000004,739.529,0.07180780052581975,2.094401374952135,2.1662091754779547,2019-04-07
NVBM,35.9698,-115.15750000000004,712.505,0.07258774216211693,2.09971587849192,2.172303620654037,2019-04-07
NVC1,36.7993,-114.925,685.075,0.05754684001433804,2.103283407412247,2.160830247426585,2019-04-07
NVCA,36.2198,-115.1721,645.418,0.08198439228057668,2.1144666227548528,2.196451015035429,2019-04-07
NVCC,39.1808,-119.76530000000002,1419.1370000000006,0.09519873098617146,1.9343426985573209,2.029541429543492,2019-04-07
NVCO,36.7954,-114.89200000000001,643.508,0.05865006142874213,2.1132191260288846,2.1718691874576272,2019-04-07
NVDB,36.0773,-115.2876,759.547,0.0759958775072887,2.087771291973981,2.16376716948127,2019-04-07
NVFN,39.4746,-118.79809999999998,1193.862,0.08986160594479625,1.9889439040084684,2.0788055099532645,2019-04-07
NVFW,36.1118,-115.02070000000003,510.398,0.07874135173762495,2.1482644909192334,2.2270058426568577,2019-04-07
NVGL,36.6734,-114.52279999999996,524.2090000000002,0.06509815541149433,2.1450691960659563,2.2101673514774505,2019-04-07
NVH1,36.03,-114.98270000000002,598.406,0.07570588588884487,2.127631257528132,2.203337143416977,2019-04-07
NVH2,35.9769,-115.10040000000004,770.69,0.07188921609741959,2.0862701545609585,2.158159370658378,2019-04-07
NVIS,36.5777,-115.6463,933.725,0.06433313833393194,2.0442988034146734,2.1086319417486052,2019-04-07
NVKP,36.3897,-114.92669999999998,666.9789999999998,0.06941250237512571,2.1097036693551625,2.1791161717302883,2019-04-07
NVL1,36.097,-115.19029999999998,648.903,0.07787254173314792,2.114071528394636,2.1919440701277844,2019-04-07
NVLA,35.1706,-114.57979999999998,162.107,0.11238792519814908,2.2315608552125594,2.3439487804107086,2019-04-07
NVLM,36.0697,-114.8132,362.05400000000003,0.07793737058036443,2.1844034501457146,2.262340820726079,2019-04-07
NVLV,36.0835,-115.18489999999996,654.4830000000002,0.07721327189265896,2.1128755082889774,2.1900887801816364,2019-04-07
NVLX,32.3935,-115.1832,-21.468000000000004,0.07658126286502452,2.2791386731006518,2.355719935965676,2019-04-07
NVM1,36.8095,-114.09069999999996,487.371,0.06627816929745571,2.151078122473009,2.217356291770465,2019-04-07
NVMM,39.4494,-119.7803,1354.1979999999999,0.09630574076228328,1.947552998135808,2.043858738898091,2019-04-07
NVMQ,36.803000000000004,-114.07050000000004,468.037,0.06669809414294706,2.1554813396158594,2.2221794337588063,2019-04-07
NVMV,36.5329,-114.41110000000003,379.464,0.07186978235518003,2.1806094602153245,2.2524792425705047,2019-04-07
NVNL,36.2122,-115.12620000000004,559.721,0.08213936300855497,2.1351183803810736,2.217257743389629,2019-04-07
NVOV,36.5416,-114.44830000000002,371.92199999999997,0.07198491062644527,2.182307389426044,2.254292300052489,2019-04-07
NVPI,37.937,-114.4509,1793.45,0.04655592164895775,1.8491920943373419,1.8957480159863,2019-04-07
NVPO,35.9563,-115.49559999999997,2491.7,0.04039144346085504,1.7027624406973405,1.7431538841581953,2019-04-07
NVRM,36.0246,-114.9217,674.6139999999998,0.07344379016790653,2.1097066723145064,2.1831504624824127,2019-04-07
NVRO,39.5208,-119.73220000000003,1320.414,0.0966159453761044,1.9548405045176884,2.0514564498937933,2019-04-07
NVSL,35.4659,-114.92150000000004,1052.99,0.08610093345192818,2.0193372563861645,2.1054381898380927,2019-04-07
NVSN,36.0856,-115.19849999999997,666.9169999999998,0.0771960505381046,2.1098568135729083,2.1870528641110125,2019-04-07
NVSP,39.5286,-119.70190000000002,1326.2839999999999,0.09627890365177028,1.9536534364085734,2.049932340060343,2019-04-07
NVSV,38.9168,-114.40269999999998,1775.79,0.04762028965607547,1.850618566747652,1.898238856403728,2019-04-07
NVTP,36.0992,-115.329,845.1569999999997,0.07529372192002927,2.0673779957645637,2.1426717176845926,2019-04-07
NVWS,36.725,-114.71550000000002,513.79,0.06456620627754138,2.146176634008301,2.2107428402858424,2019-04-07
NYOR,35.4911,-115.15909999999997,1358.0870000000002,0.06788313673210335,1.949363157283704,2.0172462940158082,2019-04-07
OAES,34.141,-116.0677,604.797,0.07744411672043787,2.1265559436084587,2.2040000603288967,2019-04-07
OASI,37.0367,-116.7908,1236.237,0.07222432166102348,1.9752259937260868,2.04745031538711,2019-04-07
OAT2,34.3299,-118.6014,1112.586,0.09897060148270634,2.012806861212741,2.111777462695448,2019-04-07
OBRC,32.745,-117.2455,-12.567,0.1058826251949786,2.2918557351582045,2.397738360353183,2019-04-07
OBSV,40.7354,-120.15750000000004,1668.0279999999998,0.08750205517156193,1.8781200982922253,1.9656221534637872,2019-04-07
OCSD,33.2407,-117.3467,42.895,0.10767848755195228,2.2769245425809395,2.3846030301328915,2019-04-07
OEOC,33.7659,-117.7441,358.61400000000015,0.11283096235351665,2.198037553092014,2.310868515445531,2019-04-07
OGHS,33.1306,-117.04179999999997,185.225,0.11649844096771488,2.2406034165016715,2.3571018574693863,2019-04-07
OHLN,38.0063,-122.27300000000002,-0.55,0.15265758890868986,2.291851863177301,2.444509452085992,2019-04-07
OLNC,36.2101,-117.90449999999998,1356.264,0.06268501341088288,1.9429525789933133,2.005637592404196,2019-04-07
OMRE,32.5603,-116.95349999999996,121.39200000000001,0.1033929379990343,2.257371334000952,2.3607642719999857,2019-04-07
ONLY,40.9638,-120.2681,1647.128,0.08912377590491195,1.8825108806070412,1.9716346565119531,2019-04-07
OPBL,34.3699,-115.91809999999998,1226.5430000000001,0.0699884639482788,1.9808937886039415,2.050882252552221,2019-04-07
OPCL,34.4277,-116.3055,1312.911,0.06744818779837476,1.9613812614459656,2.0288294492443404,2019-04-07
OPCP,34.3671,-116.08339999999998,1096.665,0.0706780946646364,2.011098323151401,2.0817764178160383,2019-04-07
OPCX,34.4301,-116.1495,1133.8210000000001,0.07043724964576269,2.002594892456478,2.0730321421022406,2019-04-07
OPRD,34.533,-116.2923,1400.207,0.06686205755178153,1.941483958355712,2.008346015907493,2019-04-07
ORC3,34.8504,-120.4805,210.77900000000002,0.11938967934790695,2.2371547743958367,2.3565444537437434,2019-04-07
ORC4,34.8491,-120.4755,258.85,0.11764013192552925,2.225295821873143,2.3429359537986723,2019-04-07
ORC5,34.8021,-120.44309999999996,103.60700000000001,0.12437352661069448,2.2634779294462515,2.387851456056946,2019-04-07
ORCU,34.8504,-120.4807,212.41,0.11931089282035445,2.2367532137879844,2.356064106608339,2019-04-07
ORE2,37.4598,-121.75189999999998,601.643,0.14049221081581176,2.1424554215817984,2.28294763239761,2019-04-07
ORE3,37.4615,-121.75080000000004,662.085,0.13744945633456554,2.1275131259738047,2.2649625823083706,2019-04-07
OREO,37.4607,-121.75120000000004,640.35,0.13854231305570808,2.1328868058093926,2.2714291188651012,2019-04-07
ORES,34.7391,-120.27859999999998,143.81799999999996,0.1274261749828579,2.2528469687272867,2.3802731437101445,2019-04-07
ORMT,34.6749,-116.81510000000004,1893.3120000000001,0.06293148369209603,1.831753860778571,1.894685344470667,2019-04-07
ORVB,39.5546,-121.50030000000004,340.0,0.16029355177946858,2.206054044773515,2.366347596552984,2019-04-07
OTAY,32.608000000000004,-116.93219999999997,132.582,0.10472450691911177,2.2544216075427683,2.3591461144618795,2019-04-07
OTHQ,32.7238,-116.9676,121.198,0.1073094519290769,2.257242766481613,2.3645522184106897,2019-04-07
OVLS,34.3274,-119.14189999999996,69.212,0.14188512728531666,2.2674243198625708,2.4093094471478875,2019-04-07
OWEN,36.7426,-118.055,1160.837,0.07749579419447689,1.9837036224889584,2.061199416683435,2019-04-07
OXMT,37.4994,-122.42430000000002,209.083,0.13114427792374087,2.2396579802222063,2.3708022581459467,2019-04-07
OXYC,34.1288,-118.20730000000003,209.83599999999998,0.13180410153610328,2.2313210589573917,2.363125160493494,2019-04-07
OZST,34.6834,-119.35339999999997,1059.1760000000004,0.09701226255317616,2.024749172678113,2.121761435231289,2019-04-07
P002,39.5211,-117.18650000000002,1741.68,0.06146905753944915,1.8628958425994304,1.92436490013888,2019-04-07
P003,32.7225,-114.005,50.993,0.10081459566424124,2.261000516773254,2.3618151124374958,2019-04-07
P005,39.9102,-115.27859999999998,2015.69,0.051496168724768684,1.8015501265096916,1.85304629523446,2019-04-07
P006,36.1542,-114.45690000000002,365.216,0.07241084243215416,2.1845380046955434,2.2569488471276977,2019-04-07
P007,41.7242,-114.8197,1686.582,0.056617197099615164,1.8705224536118688,1.9271396507114844,2019-04-07
P013,41.4287,-117.33000000000004,1433.406,0.08290968546342123,1.9321182153761784,2.0150279008395997,2019-04-07
P017,41.2759,-119.9355,2390.645,0.06701441665169837,1.718923365431387,1.7859377820830848,2019-04-07
P056,36.0274,-119.0629,101.92200000000001,0.12598532944319887,2.2614786271932354,2.3874639566364344,2019-04-07
P058,40.8763,-124.0754,21.401999999999997,0.15846192208381302,2.278712427886251,2.437174349970064,2019-04-07
P059,38.9283,-123.7262,-11.3,0.16956978696535355,2.2938717600879417,2.4634415470532947,2019-04-07
P060,40.9976,-122.4149,430.811,0.1399138469853139,2.176175317186525,2.3160891641718386,2019-04-07
P066,32.6165,-116.1698,822.89,0.081569269641918,2.077524573195108,2.159093842837026,2019-04-07
P067,35.5518,-121.003,107.008,0.13897103910694567,2.2644790946008406,2.4034501337077865,2019-04-07
P068,39.3056,-117.9848,1455.9089999999999,0.07083947181347157,1.9275839658129863,1.9984234376264576,2019-04-07
P069,39.2879,-117.6049,1886.372,0.059754820540154935,1.8320265826049624,1.8917814031451172,2019-04-07
P071,39.3465,-117.40120000000002,2085.326,0.05508037820853326,1.7888479466628011,1.8439283248713343,2019-04-07
P072,39.5215,-116.7409,2061.207000000001,0.05448062184561783,1.7932049839561677,1.8476856058017852,2019-04-07
P073,39.5005,-116.42449999999997,1942.6229999999998,0.056902982485190864,1.8180880958072607,1.8749910782924517,2019-04-07
P074,39.5464,-116.0496,1947.7079999999999,0.055138959159648455,1.81682421486924,1.871963174028889,2019-04-07
P075,39.3742,-115.8888,1881.641,0.054757236491789665,1.830267294345076,1.8850245308368656,2019-04-07
P076,39.5361,-115.51260000000002,2006.0539999999999,0.05236565597943925,1.8035226327959768,1.8558882887754165,2019-04-07
P077,39.3886,-115.4318,2334.188,0.04588041101352907,1.733380968984206,1.7792613799977353,2019-04-07
P078,40.4334,-117.8798,1444.809,0.0760312267726813,1.9301553301148189,2.0061865568875,2019-04-07
