ID,Lat,Lon,Hgt_m,wetDelay,hydroDelay,totalDelay,Datetime
CGDM,34.244,-117.9649,704.681,0.08774867055329423,2.0998644863917377,2.187613156945032,2019-05-01
CHAB,37.7241,-122.1193,213.928,0.05466286406681572,2.2241092717393864,2.2787721358062023,2019-05-01
CHIA,37.8382,-118.20700000000001,1982.9089999999999,0.036263980863085805,1.7921366447924756,1.8284006256555612,2019-05-01
CHIL,34.3334,-118.026,1567.505,0.049639464093435864,1.8946328742028375,1.9442723382962737,2019-05-01
CHLO,36.7465,-116.76549999999996,864.2239999999997,0.07270388292899532,2.040586002055708,2.1132898849847037,2019-05-01
CHMS,34.6405,-117.8277,760.296,0.08228175934772372,2.08078581662289,2.1630675759706137,2019-05-01
CHNA,39.7203,-117.06190000000004,1887.5079999999998,0.036513307808152484,1.8203115448310059,1.8568248526391584,2019-05-01
CHO5,39.4326,-121.66499999999996,16.647000000000002,0.107505104181645,2.2719295516525837,2.379434655834228,2019-05-01
CHO6,39.4329,-121.6649,17.214000000000002,0.10750492643067157,2.2717899769079,2.379294903338572,2019-05-01
CHOR,35.3327,-120.7348,66.957,0.09373628903339326,2.262013714946523,2.3557500039799164,2019-05-01
CHOW,37.0849,-120.21050000000002,46.661,0.09654923239829236,2.260655947705234,2.3572051801035263,2019-05-01
CINN,39.8053,-118.88480000000004,1288.991,0.04230817444379953,1.9590780530718332,2.001386227515633,2019-05-01
CIRX,34.1096,-118.9373,488.212,0.08167762757991631,2.15642131482431,2.2380989424042266,2019-05-01
CIT1,34.1367,-118.1273,215.354,0.10504559522589556,2.2221319955381604,2.327177590764056,2019-05-01
CJMG,34.2712,-117.42449999999997,1584.414,0.040876535270502,1.8902055245875011,1.9310820598580036,2019-05-01
CJMS,34.3138,-117.4794,933.3539999999999,0.07068701157694303,2.0421898291679157,2.1128768407448595,2019-05-01
CJVG,34.5303,-118.1442,1304.846,0.06560967986563979,1.9548014467186292,2.020411126584269,2019-05-01
CLAR,34.1099,-117.7088,373.62300000000016,0.09712218392798304,2.180677971355473,2.2778001552834564,2019-05-01
CLBD,33.1354,-117.31100000000004,20.581999999999997,0.09674083912457132,2.273312257513707,2.3700530966382782,2019-05-01
CLIO,39.7675,-120.5494,1486.381,0.0627265227583488,1.9111970812199448,1.9739236039782933,2019-05-01
CLOV,40.5584,-114.87419999999996,2084.911,0.04338392130530031,1.772005323371939,1.8153892446772395,2019-05-01
CLV1,36.2146,-115.2582,703.41,0.0759949482568604,2.08104992505723,2.1570448733140903,2019-05-01
CLV2,36.3177,-115.2711,734.125,0.07547835858843881,2.071980401999295,2.147458760587734,2019-05-01
CLV3,36.181999999999995,-115.34979999999996,986.028,0.0692966583533207,2.015641814946549,2.0849384732998697,2019-05-01
CMBB,38.0342,-120.38599999999997,695.7130000000003,0.06851056407001169,2.1021930373604976,2.170703601430509,2019-05-01
CME5,40.4418,-124.3963,305.73,0.04592821865916631,2.203200012419817,2.249128231078983,2019-05-01
CME6,40.4414,-124.3963,304.072,0.04596386574881908,2.203607978936636,2.249571844685456,2019-05-01
CMNC,38.2063,-120.9995,53.785,0.09276782445455192,2.2621883613380898,2.354956185792642,2019-05-01
CMOD,37.6413,-121.0,28.116,0.10423077583588873,2.2678934468733822,2.372124222709271,2019-05-01
CMP9,34.3532,-118.41139999999996,1138.06,0.0713593186349869,1.9957718690884692,2.067131187723456,2019-05-01
CMPO,32.6866,-116.5265,904.562,0.05591660280818963,2.052083961126157,2.1080005639343464,2019-05-01
CMRP,32.9672,-117.09119999999996,140.938,0.09314898065491917,2.2432230621369054,2.3363720427918246,2019-05-01
CNDR,37.8964,-121.2785,-20.744,0.09204671972016028,2.2805855034852103,2.3726322232053705,2019-05-01
CNPP,33.8576,-117.6089,300.311,0.09485148711751587,2.202019810731489,2.2968712978490053,2019-05-01
COAG,32.8635,-115.12329999999996,3.653,0.09707936695842724,2.2619069108456022,2.3589862778040294,2019-05-01
COAL,40.2502,-118.34609999999998,1410.496,0.03059296996792618,1.930347928208864,1.9609408981767904,2019-05-01
COF1,39.605,-119.24059999999996,1251.989,0.05484072465898626,1.9671018592620952,2.0219425839210814,2019-05-01
COKG,32.8505,-115.7285,-46.917,0.08404560413632185,2.2753084611937484,2.3593540653300704,2019-05-01
COLD,39.411,-117.85090000000002,1690.819,0.044650274720752274,1.8641930359768424,1.9088433106975948,2019-05-01
COLU,38.0888,-118.05399999999996,1468.34,0.05695498158525726,1.9070419965579701,1.9639969781432272,2019-05-01
COMA,37.2642,-119.69010000000004,662.3589999999998,0.0829594696265567,2.1094661762613285,2.192425645887885,2019-05-01
CON1,38.0017,-122.05560000000004,-17.34,0.09104409813068108,2.280562266853015,2.3716063649836956,2019-05-01
CONW,38.1248,-119.1723,2477.758,0.021286218966817486,1.6894721670443968,1.7107583860112143,2019-05-01
COPP,39.915,-118.19690000000004,1280.637,0.0384064403240068,1.9608596009624844,1.9992660412864909,2019-05-01
COPR,34.4149,-119.8795,-22.84,0.10316181726682692,2.2828634083665147,2.3860252256333414,2019-05-01
CORX,32.4154,-117.2482,74.322,0.08946749921445543,2.261432163896344,2.3508996631108,2019-05-01
COSJ,36.0634,-117.88099999999996,1176.0230000000001,0.0484631551505167,1.9683425293867065,2.016805684537223,2019-05-01
COSO,35.9823,-117.8089,1455.441,0.042814349049575234,1.909190570947988,1.9520049199975633,2019-05-01
COTD,33.7325,-116.38689999999997,27.78,0.07786666132224182,2.2552836881570477,2.333150349479289,2019-05-01
COTT,41.5907,-119.34180000000003,1853.305,0.02104934242507245,1.828320457437757,1.8493697998628291,2019-05-01
COWT,37.91,-118.79309999999998,2206.183,0.025467775752923968,1.7454247377422625,1.7708925134951865,2019-05-01
COYA,32.7012,-114.6207,32.98,0.09222541431086778,2.2547802087386395,2.3470056230495078,2019-05-01
CPBN,35.0717,-117.57299999999998,835.827,0.0755106329511548,2.0606497034879467,2.1361603364391017,2019-05-01
CRAM,37.0812,-116.8184,1480.165,0.06661211119681881,1.8995382796090052,1.966150390805824,2019-05-01
CRAT,36.8077,-116.5693,972.5189999999999,0.07304054106151679,2.014980552740679,2.088021093802196,2019-05-01
CRBT,35.7916,-120.75080000000004,205.43400000000003,0.103146020633007,2.2241296960071826,2.3272757166401896,2019-05-01
CRCN,36.114000000000004,-119.56799999999998,28.64,0.12145495070962285,2.2620467593606444,2.383501710070268,2019-05-01
CRFP,34.0391,-117.09969999999998,688.825,0.07885936521045027,2.101119625196321,2.1799789904067715,2019-05-01
CRGG,35.2421,-119.72479999999996,1173.058,0.0578591773455653,1.9866850946153576,2.0445442719609233,2019-05-01
CRHS,33.8235,-118.27279999999996,-23.524,0.1009926248517628,2.28445802625116,2.3854506511029236,2019-05-01
CRPL,38.7344,-117.50350000000005,2248.756,0.03927945672272275,1.7388669397153258,1.7781463964380488,2019-05-01
CRRS,33.0698,-115.735,-81.906,0.07714300593204616,2.284110026567266,2.3612530324993117,2019-05-01
CRU1,34.0293,-119.78480000000002,702.183,0.05633759822680388,2.1038096490264686,2.1601472472532723,2019-05-01
CRYS,39.2491,-120.0097,2098.144,0.054345581040197766,1.774547895385859,1.828893476426057,2019-05-01
CSCI,34.1684,-119.039,70.84899999999998,0.10368046402660568,2.260082188668658,2.3637626526952644,2019-05-01
CSDH,33.8615,-118.25670000000002,-9.175,0.1021861302859016,2.280763637936829,2.382949768222731,2019-05-01
CSJB,37.319,-121.85990000000004,19.458,0.0747798537005658,2.2709415387944363,2.3457213924950016,2019-05-01
CSN1,34.2535,-118.5238,261.462,0.10821105146509402,2.2117044324337103,2.3199154838988045,2019-05-01
CSST,34.4081,-119.3712,162.489,0.11003233278984484,2.234244389605149,2.3442767223949943,2019-05-01
CTDM,34.5165,-118.6132,406.066,0.11189516753513468,2.1727553553889805,2.284650522924115,2019-05-01
CTMS,34.1241,-116.37040000000002,966.48,0.05539856678031889,2.0276830416704104,2.0830816084507293,2019-05-01
CUHS,34.9426,-119.6739,635.298,0.08055498273633524,2.11439279525839,2.194947777994725,2019-05-01
CVHS,34.082,-117.9017,119.084,0.10847184621825197,2.2447269541029327,2.353198800321185,2019-05-01
DAEX,32.2245,-115.4192,399.309,0.08900278481688695,2.167965508662712,2.2569682934795985,2019-05-01
DAM1,34.334,-118.3974,584.161,0.09624470984396433,2.131150512231619,2.227395222075584,2019-05-01
DAM2,34.3348,-118.39689999999996,583.378,0.09630295070737854,2.1313308169608334,2.227633767668212,2019-05-01
DAM3,34.334,-118.39750000000004,580.008,0.09643853107217557,2.132171046977099,2.2286095780492747,2019-05-01
DAPK,35.2543,-120.7715,388.842,0.07584052498045507,2.182008062991327,2.257848587971782,2019-05-01
DAVI,39.9564,-120.57849999999996,2007.646,0.0401731697925328,1.7950560618697136,1.8352292316622465,2019-05-01
DCAN,35.2115,-120.8451,243.438,0.080993294769041,2.2185722707429187,2.2995655655119602,2019-05-01
DDMN,37.7442,-118.9812,2265.417,0.0284268244619946,1.7319914211030747,1.7604182455650692,2019-05-01
DECH,38.0515,-119.0906,1947.579,0.026623031179212192,1.7967158836946753,1.8233389148738877,2019-05-01
DEEP,37.3426,-118.04719999999998,1640.693,0.03233930199744784,1.8639048908545173,1.896244192851965,2019-05-01
DELI,37.4327,-120.77459999999996,7.806,0.10858574717242232,2.2720451947347464,2.3806309419071687,2019-05-01
DESC,32.8299,-116.6418,957.318,0.053530796806059884,2.039154047147349,2.0926848439534096,2019-05-01
DETR,35.9169,-114.48379999999996,537.908,0.09615959121822236,2.123993346900713,2.2201529381189355,2019-05-01
DEVL,36.4376,-116.2797,751.7130000000003,0.08158836366048088,2.0694353864127044,2.151023750073185,2019-05-01
DHLG,33.3898,-115.788,-83.044,0.0788831263598775,2.282643797995208,2.3615269243550854,2019-05-01
DIAB,37.8786,-121.91560000000004,990.26,0.040311406775263806,2.0316550213364315,2.071966428111695,2019-05-01
DIAM,40.2042,-120.47249999999997,1968.8010000000002,0.03159906938375589,1.8039108221280136,1.8355098915117691,2019-05-01
DIXN,38.4687,-121.8286,-9.119,0.0911049438835636,2.277845834811213,2.368950778694777,2019-05-01
DLNO,35.75,-119.24310000000004,63.90600000000001,0.10145518247768093,2.2535281458805425,2.3549833283582235,2019-05-01
DLUZ,33.4306,-117.30719999999997,212.696,0.09049843955060816,2.2242864401893283,2.3147848797399364,2019-05-01
DMAR,32.9277,-117.2169,81.119,0.09428536681977552,2.2587821301692124,2.3530674969889884,2019-05-01
DNNL,38.3307,-119.9287,1921.001,0.038496122326455016,1.8110882834998117,1.8495844058262665,2019-05-01
DOND,37.2643,-119.69010000000004,665.7389999999998,0.08280321194744017,2.108641320724172,2.1914445326716123,2019-05-01
DONO,36.6925,-119.01800000000004,1187.94,0.06933502883603655,1.980407369580257,2.049742398416294,2019-05-01
DOT1,39.1562,-119.7634,1415.789,0.06254813600349599,1.9246898803322101,1.9872380163357062,2019-05-01
DOYL,40.0259,-120.14729999999996,1686.2279999999994,0.0364496816313119,1.8669386402555828,1.9033883218868943,2019-05-01
DREW,36.0058,-119.95839999999998,44.04,0.1225378112238258,2.258520516614659,2.3810583278384847,2019-05-01
DRYC,38.6068,-117.33000000000004,1953.7839999999999,0.044587253552486265,1.8008472926500223,1.8454345462025088,2019-05-01
DRYV,40.4015,-119.8521,1288.756,0.034566854617363724,1.9589131966549895,1.9934800512723532,2019-05-01
DS13,35.2478,-116.79150000000004,1044.2,0.06155882658997884,2.0079740727837607,2.06953289937374,2019-05-01
DSHS,34.0239,-118.3485,-2.103,0.10775281012202187,2.2786951955036834,2.3864480056257054,2019-05-01
DSME,33.0365,-117.2495,56.12600000000001,0.09513928205469456,2.264746451133968,2.359885733188662,2019-05-01
DSSC,33.7333,-116.71209999999996,1660.869,0.026573064665028345,1.8717692638703425,1.8983423285353709,2019-05-01
DTPG,35.2675,-117.84590000000004,910.255,0.0620440725754376,2.042359218572112,2.104403291147549,2019-05-01
DUBP,37.7276,-121.8551,202.72099999999998,0.06156489466901726,2.2263979936431815,2.287962888312199,2019-05-01
DUNF,37.3136,-117.3089,1961.4360000000001,0.034083213425839295,1.7947219677364281,1.8288051811622672,2019-05-01
DVAL,38.7636,-119.7701,1729.559,0.043534463901433715,1.8500582133758448,1.8935926772772784,2019-05-01
DVLE,33.7006,-117.0007,532.51,0.08189319386760628,2.1413915835800177,2.223284777447624,2019-05-01
DVLS,33.6911,-117.05359999999996,508.621,0.08300170150034754,2.1478647924992336,2.230866493999581,2019-05-01
DVLW,33.6577,-117.06740000000002,528.076,0.08109908348109679,2.1434572204065185,2.2245563038876157,2019-05-01
DVNE,33.6935,-116.9937,508.36,0.0827940863194104,2.147162943933417,2.229957030252828,2019-05-01
DVNW,33.6734,-117.0661,509.124,0.08248697062802576,2.147977651581263,2.230464622209289,2019-05-01
DVPB,34.4134,-117.8601,1430.856,0.05497812236227605,1.925429500858004,1.9804076232202803,2019-05-01
DVSE,33.6808,-116.99040000000002,508.61699999999996,0.08242101744296032,2.1471109505498616,2.2295319679928216,2019-05-01
DVSW,33.6679,-117.0661,509.07099999999997,0.08231854947304634,2.1480145876222454,2.2303331370952915,2019-05-01
DYER,37.7428,-118.03930000000004,1511.925,0.043918968384276086,1.8900847083366807,1.934003676720957,2019-05-01
DYH2,33.9383,-118.1275,10.838,0.10611913075754406,2.2751982172282688,2.381317347985813,2019-05-01
DYHS,33.938,-118.12599999999998,1.4669999999999999,0.10660463261871564,2.277516091699829,2.3841207243185445,2019-05-01
EAGL,36.1916,-116.3669,583.906,0.08264747373422493,2.109199759996962,2.1918472337311865,2019-05-01
EBBS,38.5476,-119.8159,2732.187,0.02288559883217995,1.639922826013582,1.6628084248457615,2019-05-01
EBMD,37.815,-122.28380000000004,-16.026,0.07202586000583602,2.2812277729672985,2.3532536329731344,2019-05-01
ECCO,33.8868,-118.329,-19.345,0.10214193612598377,2.283400311361725,2.385542247487709,2019-05-01
ECFS,33.6477,-117.4117,801.4169999999997,0.0660916296332589,2.078309501202594,2.144401130835853,2019-05-01
ECHO,37.9155,-114.26419999999996,1684.1029999999994,0.09201436079000856,1.8542811859805048,1.9462955467705132,2019-05-01
EDNA,40.900999999999996,-117.31470000000002,1476.175,0.033695314031487816,1.913263905676986,1.9469592197084735,2019-05-01
EDPP,34.9462,-118.8304,379.80800000000005,0.0970190527140779,2.1714077030816616,2.26842675579574,2019-05-01
EGAN,39.3452,-114.9389,1998.2720000000002,0.04847001165523607,1.7875807818637144,1.8360507935189505,2019-05-01
ELDO,38.6054,-121.0582,125.637,0.09616237281248292,2.244881334900726,2.341043707713209,2019-05-01
ELGI,37.3546,-114.52189999999996,1189.0,0.08282826072617824,1.9645023795367795,2.0473306402629574,2019-05-01
ELKG,38.4018,-121.35339999999997,-8.704,0.09409643784399503,2.2778760394013062,2.371972477245301,2019-05-01
ELKO,40.9147,-115.8172,2016.885,0.03193181654459785,1.789440194764082,1.82137201130868,2019-05-01
ELLY,33.5835,-118.1288,-2.878,0.09696045155150132,2.2798575268042147,2.3768179783557164,2019-05-01
ELSC,34.0297,-118.20839999999998,61.178999999999995,0.10610228188797967,2.2622885662214385,2.368390848109418,2019-05-01
ELSG,33.6491,-117.426,811.341,0.06552358006653031,2.075887199138794,2.1414107792053243,2019-05-01
ELTN,34.7031,-118.4257,916.482,0.08932939901901578,2.0463497630394096,2.135679162058425,2019-05-01
ELTS,34.5993,-118.4538,887.09,0.0895941665585391,2.054597175388419,2.144191341946958,2019-05-01
ENGL,39.4615,-120.53719999999998,1912.828,0.05932651841455995,1.8159775682250092,1.8753040866395692,2019-05-01
EOCG,34.4508,-119.76980000000003,42.473,0.10587860448035008,2.266093975067053,2.371972579547404,2019-05-01
EPAS,37.9197,-117.8807,1817.1129999999998,0.048490833640560366,1.829370291567731,1.8778611252082915,2019-05-01
ERRG,33.1164,-115.8227,-92.406,0.07583353377098992,2.286853156271708,2.3626866900426977,2019-05-01
ESC1,33.1162,-117.11220000000004,181.877,0.09113673175196424,2.2326286496250707,2.323765381377035,2019-05-01
ESCN,33.1289,-117.11829999999998,176.255,0.09142198429912607,2.2340148430840765,2.325436827383203,2019-05-01
ESE2,33.6748,-116.9939,512.816,0.08207256096541869,2.1461657767862907,2.228238337751709,2019-05-01
ESRW,33.6818,-117.067,548.62,0.08087946510469081,2.1383599160956788,2.2192393812003703,2019-05-01
EVER,41.8646,-120.5827,1579.601,0.023237036495232403,1.8922634063372252,1.9155004428324571,2019-05-01
EWLK,38.6927,-118.6381,1327.783,0.061525433711988986,1.9466191697670252,2.0081446034790145,2019-05-01
EWPP,34.1042,-117.5256,330.491,0.09813938074221218,2.1905792289356008,2.2887186096778134,2019-05-01
FARB,37.6972,-123.00080000000004,-21.72300000000001,0.040588655505738855,2.281512416963453,2.3221010724691915,2019-05-01
FARR,40.51300000000001,-118.7341,1610.642,0.033156217061350426,1.8847385488618789,1.9178947659232293,2019-05-01
FCTF,34.0666,-118.44209999999998,148.455,0.10234001081412372,2.241322461536812,2.3436624723509354,2019-05-01
FERI,40.0765,-120.30830000000003,1796.2020000000002,0.03565463987979847,1.8422558614798543,1.8779105013596529,2019-05-01
FGNW,34.0509,-118.25940000000004,273.436,0.0965155560113204,2.209715737600007,2.3062312936113267,2019-05-01
FGSE,34.0507,-118.25919999999996,273.427,0.09650542493223302,2.2097195327568357,2.3062249576890688,2019-05-01
FGST,34.733000000000004,-120.00940000000004,904.076,0.07057656672588543,2.0532787417145784,2.123855308440463,2019-05-01
FGSW,34.0507,-118.25940000000004,273.423,0.0965042485482962,2.2097213179446173,2.306225566492913,2019-05-01
FHFF,34.5147,-118.60969999999998,334.464,0.11516205407064885,2.190264222469501,2.3054262765401505,2019-05-01
FHOG,34.0935,-116.9359,1588.675,0.03941295256813149,1.8885029136517824,1.927915866219914,2019-05-01
FIRE,39.9036,-119.0899,1426.6970000000001,0.036544489938495385,1.9269113683128587,1.9634558582513544,2019-05-01
FISH,37.5671,-118.00649999999996,1621.015,0.034687830196117785,1.8670649615565604,1.9017527917526784,2019-05-01
FITT,40.3321,-118.09249999999996,1454.6879999999999,0.03247664414563812,1.919777580539641,1.9522542246852796,2019-05-01
FLAN,40.1583,-119.82010000000002,1263.63,0.0363051919322876,1.964347121956992,2.000652313889279,2019-05-01
FLAT,38.304,-118.4631,1895.098,0.05007656490350148,1.816109299943862,1.8661858648473637,2019-05-01
FLEM,40.418,-120.27980000000002,1360.305,0.036156767444147316,1.941634646451895,1.9777914138960424,2019-05-01
FLN1,39.4666,-118.76369999999996,1187.3519999999999,0.05631118871104141,1.9839421788637528,2.040253367574794,2019-05-01
FMTP,34.4099,-118.89409999999998,362.816,0.10910901706916784,2.184702812309856,2.293811829379024,2019-05-01
FMVT,34.3563,-118.884,617.0,0.09390690860547543,2.123126610358656,2.217033518964131,2019-05-01
FOST,41.1089,-120.79200000000004,1617.22,0.023711147287029503,1.8832779148153984,1.906989062102428,2019-05-01
FOXG,34.7339,-118.2405,688.815,0.09532147726756343,2.100170896409087,2.1954923736766503,2019-05-01
FOXR,40.5752,-119.47230000000002,1299.992,0.03462677181434942,1.9558963037185424,1.9905230755328918,2019-05-01
FPPB,37.3135,-120.4712,29.162,0.0992121655660538,2.2656749266973946,2.3648870922634484,2019-05-01
